Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,280.000000,280.000000,192.000000,250.000000,250.000000,32358300
2018-11-13,240.000000,284.000000,230.000000,282.000000,282.000000,62729100
2018-11-14,284.000000,352.000000,272.000000,352.000000,352.000000,154996500
2018-11-15,354.000000,380.000000,314.000000,352.000000,352.000000,100313100
2018-11-16,350.000000,374.000000,332.000000,368.000000,368.000000,77757200
2018-11-19,370.000000,384.000000,358.000000,358.000000,358.000000,41487200
2018-11-20,358.000000,358.000000,358.000000,358.000000,358.000000,0
2018-11-21,358.000000,370.000000,340.000000,352.000000,352.000000,62890100
2018-11-22,352.000000,416.000000,346.000000,406.000000,406.000000,138329100
2018-11-23,406.000000,410.000000,384.000000,386.000000,386.000000,23680100
2018-11-26,386.000000,420.000000,376.000000,414.000000,414.000000,81876700
2018-11-27,410.000000,482.000000,404.000000,472.000000,472.000000,143472400
2018-11-28,474.000000,490.000000,454.000000,462.000000,462.000000,65706900
2018-11-29,462.000000,575.000000,458.000000,575.000000,575.000000,200650000
2018-11-30,570.000000,590.000000,486.000000,505.000000,505.000000,145426900
2018-12-03,505.000000,570.000000,486.000000,505.000000,505.000000,73079700
2018-12-04,505.000000,515.000000,488.000000,492.000000,492.000000,13268900
2018-12-05,494.000000,580.000000,488.000000,540.000000,540.000000,134023800
2018-12-06,535.000000,555.000000,515.000000,515.000000,515.000000,29695600
2018-12-07,520.000000,540.000000,500.000000,525.000000,525.000000,10766500
2018-12-10,515.000000,515.000000,394.000000,394.000000,394.000000,19734100
2018-12-11,394.000000,492.000000,300.000000,492.000000,492.000000,195786500
2018-12-12,486.000000,520.000000,462.000000,462.000000,462.000000,79575800
2018-12-13,464.000000,535.000000,462.000000,500.000000,500.000000,85449100
2018-12-14,500.000000,540.000000,500.000000,520.000000,520.000000,33436000
2018-12-17,520.000000,535.000000,505.000000,525.000000,525.000000,13427500
2018-12-18,525.000000,535.000000,500.000000,500.000000,500.000000,6400400
2018-12-19,500.000000,520.000000,496.000000,498.000000,498.000000,9257500
2018-12-20,500.000000,520.000000,494.000000,500.000000,500.000000,6313900
2018-12-21,500.000000,510.000000,480.000000,496.000000,496.000000,18051900
2018-12-24,496.000000,496.000000,496.000000,496.000000,496.000000,0
2018-12-25,496.000000,496.000000,496.000000,496.000000,496.000000,0
2018-12-26,496.000000,498.000000,480.000000,488.000000,488.000000,5067600
2018-12-27,488.000000,520.000000,488.000000,505.000000,505.000000,14601900
2018-12-28,510.000000,550.000000,492.000000,530.000000,530.000000,30162600
2018-12-31,530.000000,530.000000,530.000000,530.000000,530.000000,0
2019-01-01,530.000000,530.000000,530.000000,530.000000,530.000000,0
2019-01-02,525.000000,540.000000,510.000000,535.000000,535.000000,20568700
2019-01-03,535.000000,590.000000,530.000000,570.000000,570.000000,49615600
2019-01-04,570.000000,615.000000,565.000000,605.000000,605.000000,48254600
2019-01-07,605.000000,640.000000,605.000000,635.000000,635.000000,40468800
2019-01-08,635.000000,670.000000,620.000000,635.000000,635.000000,72168600
2019-01-09,635.000000,680.000000,630.000000,670.000000,670.000000,44526900
2019-01-10,670.000000,700.000000,640.000000,655.000000,655.000000,48960300
2019-01-11,655.000000,695.000000,630.000000,675.000000,675.000000,66254500
2019-01-14,675.000000,690.000000,655.000000,660.000000,660.000000,30505800
2019-01-15,660.000000,685.000000,640.000000,665.000000,665.000000,59983600
2019-01-16,665.000000,745.000000,665.000000,725.000000,725.000000,114238400
2019-01-17,730.000000,780.000000,710.000000,730.000000,730.000000,107341300
2019-01-18,730.000000,770.000000,725.000000,750.000000,750.000000,68788900
2019-01-21,755.000000,775.000000,740.000000,745.000000,745.000000,53177900
2019-01-22,745.000000,760.000000,725.000000,735.000000,735.000000,60410600
2019-01-23,735.000000,760.000000,710.000000,710.000000,710.000000,40624900
2019-01-24,710.000000,800.000000,690.000000,755.000000,755.000000,116945200
2019-01-25,755.000000,790.000000,745.000000,765.000000,765.000000,38694500
2019-01-28,765.000000,800.000000,760.000000,795.000000,795.000000,42019000
2019-01-29,795.000000,825.000000,750.000000,765.000000,765.000000,39516600
2019-01-30,765.000000,785.000000,725.000000,735.000000,735.000000,45448100
2019-01-31,735.000000,755.000000,715.000000,730.000000,730.000000,27679000
2019-02-01,730.000000,735.000000,700.000000,700.000000,700.000000,34550700
2019-02-04,700.000000,705.000000,675.000000,700.000000,700.000000,18820800
2019-02-05,700.000000,700.000000,700.000000,700.000000,700.000000,0
2019-02-06,700.000000,705.000000,685.000000,700.000000,700.000000,28794700
