Date,Open,High,Low,Close,Adj Close,Volume
2001-11-06,113.050003,113.991997,112.108002,113.050003,-0.000000,56086002
2001-11-07,112.108002,113.991997,112.108002,113.991997,-0.000000,53618059
2001-11-08,113.050003,113.991997,113.050003,113.991997,-0.000000,120318871
2001-11-09,null,null,null,null,null,null
2001-11-12,113.050003,113.991997,113.050003,113.050003,-0.000000,67032525
2001-11-13,112.108002,114.933998,112.108002,113.991997,-0.000000,69898524
2001-11-14,113.991997,118.702003,113.991997,117.760002,-0.000000,155825411
2001-11-15,117.760002,122.470001,117.760002,122.470001,-0.000000,274313227
2001-11-16,122.470001,123.412003,120.585999,123.412003,-0.000000,135444976
2001-11-19,122.470001,127.181000,122.470001,127.181000,-0.000000,157391095
2001-11-20,127.181000,129.065002,125.296997,127.181000,-0.000000,198589827
2001-11-21,126.238998,126.238998,123.412003,124.355003,-0.000000,29628588
2001-11-22,124.355003,126.238998,123.412003,124.355003,-0.000000,87373155
2001-11-23,125.296997,127.181000,125.296997,127.181000,-0.000000,60093093
2001-11-26,127.181000,127.181000,124.355003,124.355003,-0.000000,5506433
2001-11-27,126.238998,127.181000,125.296997,127.181000,-0.000000,48191237
2001-11-28,127.181000,134.716995,127.181000,133.774994,-0.000000,322623881
2001-11-29,133.774994,133.774994,129.065002,130.007004,-0.000000,105564285
2001-11-30,129.065002,129.065002,125.296997,128.123001,-0.000000,170898441
2001-12-03,127.181000,129.065002,126.238998,128.123001,-0.000000,80380649
2001-12-04,127.181000,129.065002,126.238998,129.065002,-0.000000,130615237
2001-12-05,128.123001,130.007004,128.123001,129.065002,-0.000000,34086809
2001-12-06,129.065002,130.949005,128.123001,130.007004,-0.000000,70309848
2001-12-07,129.065002,129.065002,126.238998,127.181000,-0.000000,44714887
2001-12-10,126.238998,127.181000,121.528000,122.470001,-0.000000,115847383
2001-12-11,120.585999,120.585999,116.818001,117.760002,-0.000000,211420478
2001-12-12,117.760002,121.528000,117.760002,119.643997,-0.000000,126369313
2001-12-13,120.585999,121.528000,119.643997,120.585999,-0.000000,86537239
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,120.585999,120.585999,113.991997,114.933998,-0.000000,113512124
2001-12-20,114.933998,117.760002,113.991997,117.760002,-0.000000,61287259
2001-12-21,116.818001,118.702003,116.818001,117.760002,-0.000000,68638015
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,117.760002,120.585999,117.760002,120.585999,-0.000000,29150922
2001-12-27,120.585999,120.585999,118.702003,118.702003,-0.000000,22383981
2001-12-28,119.643997,121.528000,119.643997,120.585999,-0.000000,71583625
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,119.643997,126.238998,119.643997,126.238998,-0.000000,148540997
2002-01-03,null,null,null,null,null,null
2002-01-04,126.238998,134.716995,126.238998,132.832993,-0.000000,742028293
2002-01-07,132.832993,133.774994,130.007004,130.949005,-0.000000,155772337
2002-01-08,131.891006,132.832993,130.007004,131.891006,-0.000000,76546049
2002-01-09,130.949005,132.832993,130.949005,132.832993,-0.000000,37350863
2002-01-10,132.832993,136.602005,130.949005,136.602005,-0.000000,111959708
2002-01-11,136.602005,145.080002,136.602005,141.311996,-0.000000,345870315
2002-01-14,143.195999,155.442993,143.195999,154.501007,-0.000000,492792554
2002-01-15,152.617004,155.442993,151.675003,151.675003,-0.000000,191637126
2002-01-16,152.617004,158.268997,152.617004,157.326996,-0.000000,225684129
2002-01-17,154.501007,156.384995,152.617004,156.384995,-0.000000,203565519
2002-01-18,156.384995,158.268997,154.501007,156.384995,-0.000000,90053394
2002-01-21,155.442993,160.154007,155.442993,158.268997,-0.000000,180226205
2002-01-22,157.326996,159.212006,157.326996,158.268997,-0.000000,24175230
2002-01-23,159.212006,161.095993,159.212006,161.095993,-0.000000,141429075
2002-01-24,162.037994,166.748001,162.037994,164.863998,-0.000000,191584052
2002-01-25,164.863998,173.343002,164.863998,172.401001,-0.000000,310403581
2002-01-28,173.343002,176.169006,165.806000,165.806000,-0.000000,411642332
2002-01-29,163.921997,168.632004,157.326996,162.037994,-0.000000,161982001
2002-01-30,162.037994,162.979996,155.442993,158.268997,-0.000000,142623241
2002-01-31,null,null,null,null,null,null
2002-02-01,163.921997,167.690002,158.268997,162.979996,-0.000000,224901287
2002-02-04,161.095993,162.979996,160.154007,161.095993,-0.000000,54639734
2002-02-05,161.095993,162.037994,159.212006,160.154007,-0.000000,58885658
2002-02-06,162.037994,162.037994,152.617004,153.559006,-0.000000,314875070
2002-02-07,153.559006,154.501007,146.964005,154.501007,-0.000000,572005574
2002-02-08,153.559006,156.384995,150.733002,156.384995,-0.000000,337604032
2002-02-11,157.326996,158.268997,155.442993,158.268997,-0.000000,73932152
2002-02-12,null,null,null,null,null,null
2002-02-13,157.326996,158.268997,156.384995,157.326996,-0.000000,47381858
2002-02-14,158.268997,158.268997,154.501007,154.501007,-0.000000,109491765
2002-02-15,154.501007,163.921997,154.501007,163.921997,-0.000000,232079552
2002-02-18,165.806000,178.052994,165.806000,176.169006,-0.000000,374065904
2002-02-19,175.227005,175.227005,165.806000,173.343002,-0.000000,427153223
2002-02-20,169.574005,175.227005,167.690002,170.516006,-0.000000,144812545
2002-02-21,170.516006,173.343002,167.690002,173.343002,-0.000000,244286584
2002-02-22,null,null,null,null,null,null
2002-02-25,169.574005,169.574005,161.095993,164.863998,-0.000000,313588024
2002-02-26,166.748001,166.748001,160.154007,161.095993,-0.000000,374118978
2002-02-27,162.037994,165.806000,161.095993,165.806000,-0.000000,357148551
2002-02-28,165.806000,171.459000,165.806000,169.574005,-0.000000,453411609
2002-03-01,169.574005,169.574005,164.863998,169.574005,-0.000000,170089062
2002-03-04,169.574005,170.516006,167.690002,170.516006,-0.000000,157152262
2002-03-05,171.459000,175.227005,171.459000,174.285004,-0.000000,227223277
2002-03-06,174.285004,179.936996,174.285004,178.052994,-0.000000,335972005
2002-03-07,178.052994,183.705994,177.110992,178.052994,-0.000000,336051616
2002-03-08,178.052994,181.820999,178.052994,178.052994,-0.000000,267493212
2002-03-11,178.052994,179.936996,177.110992,179.936996,-0.000000,99580186
2002-03-12,178.994995,178.994995,177.110992,177.110992,-0.000000,42737879
2002-03-13,178.994995,180.878998,176.169006,178.994995,-0.000000,104927397
2002-03-14,178.994995,178.994995,172.401001,174.285004,-0.000000,162605621
2002-03-15,null,null,null,null,null,null
2002-03-18,174.285004,174.285004,171.459000,172.401001,-0.000000,63848082
2002-03-19,173.343002,174.285004,171.459000,171.459000,-0.000000,106227711
2002-03-20,171.459000,172.401001,169.574005,171.459000,-0.000000,170818830
2002-03-21,171.459000,174.285004,171.459000,172.401001,-0.000000,144149120
2002-03-22,172.401001,174.285004,171.459000,174.285004,-0.000000,190787941
2002-03-25,174.285004,174.285004,169.574005,171.459000,-0.000000,209655766
2002-03-26,171.459000,173.343002,170.516006,172.401001,-0.000000,62706990
2002-03-27,171.459000,171.459000,167.690002,170.516006,-0.000000,185520342
2002-03-28,171.459000,172.401001,169.574005,170.516006,-0.000000,184286370
2002-03-29,null,null,null,null,null,null
2002-04-01,169.574005,172.401001,169.574005,172.401001,-0.000000,130747922
2002-04-02,172.401001,172.401001,169.574005,169.574005,-0.000000,144387953
2002-04-03,169.574005,170.516006,168.632004,169.574005,-0.000000,40031102
2002-04-04,169.574005,169.574005,164.863998,168.632004,-0.000000,414654284
2002-04-05,168.632004,172.401001,168.632004,172.401001,-0.000000,241792103
2002-04-08,172.401001,176.169006,172.401001,172.401001,-0.000000,315259857
2002-04-09,174.285004,174.285004,171.459000,173.343002,-0.000000,93304180
2002-04-10,174.285004,176.169006,171.459000,172.401001,-0.000000,256453810
2002-04-11,172.401001,173.343002,165.806000,167.690002,-0.000000,380195957
2002-04-12,167.690002,172.401001,165.806000,170.516006,-0.000000,327267861
2002-04-15,172.401001,174.285004,170.516006,171.459000,-0.000000,167833415
2002-04-16,171.459000,171.459000,165.806000,166.748001,-0.000000,192446505
2002-04-17,166.748001,169.574005,165.806000,167.690002,-0.000000,248837683
2002-04-18,168.632004,168.632004,162.037994,163.921997,-0.000000,166984230
2002-04-19,162.979996,162.979996,160.154007,160.154007,-0.000000,123357361
2002-04-22,161.095993,162.037994,158.268997,160.154007,-0.000000,148063331
2002-04-23,160.154007,165.806000,160.154007,163.921997,-0.000000,286029324
2002-04-24,163.921997,170.516006,163.921997,169.574005,-0.000000,492222008
2002-04-25,169.574005,172.401001,168.632004,169.574005,-0.000000,189049766
2002-04-26,168.632004,170.516006,166.748001,169.574005,-0.000000,151765246
2002-04-29,169.574005,169.574005,163.921997,164.863998,-0.000000,117280382
2002-04-30,164.863998,167.690002,162.037994,164.863998,-0.000000,101451047
2002-05-01,165.806000,166.748001,164.863998,166.748001,-0.000000,36103623
2002-05-02,166.748001,168.632004,166.748001,167.690002,-0.000000,93742041
2002-05-03,169.574005,175.227005,169.574005,175.227005,-0.000000,624164097
2002-05-06,175.227005,176.169006,171.459000,172.401001,-0.000000,49664042
2002-05-07,171.459000,174.285004,171.459000,174.285004,-0.000000,73932152
2002-05-08,174.285004,175.227005,172.401001,172.401001,-0.000000,119695251
2002-05-09,null,null,null,null,null,null
2002-05-10,172.401001,172.401001,166.748001,167.690002,-0.000000,161982001
2002-05-13,167.690002,167.690002,159.212006,160.154007,-0.000000,493190610
2002-05-14,161.095993,162.037994,160.154007,162.037994,-0.000000,183092204
2002-05-15,162.979996,162.979996,160.154007,161.095993,-0.000000,66024118
2002-05-16,161.095993,161.095993,158.268997,158.268997,-0.000000,206776499
2002-05-17,159.212006,161.095993,159.212006,161.095993,-0.000000,82437268
2002-05-20,161.095993,161.095993,157.326996,159.212006,-0.000000,96355938
2002-05-21,159.212006,160.154007,159.212006,160.154007,-0.000000,24254841
2002-05-22,160.154007,161.095993,156.384995,157.326996,-0.000000,124591332
2002-05-23,157.326996,157.326996,153.559006,156.384995,-0.000000,290792720
2002-05-24,156.384995,157.326996,155.442993,157.326996,-0.000000,119124705
2002-05-27,158.268997,162.037994,158.268997,162.037994,-0.000000,151552950
2002-05-28,162.037994,162.979996,161.095993,162.979996,-0.000000,181858232
2002-05-29,162.979996,166.748001,162.979996,166.748001,-0.000000,411867897
2002-05-30,166.748001,168.632004,165.806000,168.632004,-0.000000,222765056
2002-05-31,169.574005,172.401001,169.574005,172.401001,-0.000000,430510157
2002-06-03,172.401001,172.401001,166.748001,168.632004,-0.000000,445967974
2002-06-04,168.632004,168.632004,162.979996,163.921997,-0.000000,29588783
2002-06-05,164.863998,166.748001,162.037994,162.979996,-0.000000,55064327
2002-06-06,162.979996,162.979996,160.154007,161.095993,-0.000000,66130266
2002-06-07,161.095993,163.921997,161.095993,163.921997,-0.000000,86776072
2002-06-10,163.921997,165.806000,163.921997,164.863998,-0.000000,214180329
2002-06-11,164.863998,167.690002,164.863998,166.748001,-0.000000,205330231
2002-06-12,166.748001,168.632004,166.748001,168.632004,-0.000000,162910796
2002-06-13,168.632004,171.459000,168.632004,171.459000,-0.000000,264892584
2002-06-14,172.401001,175.227005,166.748001,168.632004,-0.000000,368970796
2002-06-17,168.632004,168.632004,164.863998,165.806000,-0.000000,115648355
2002-06-18,165.806000,166.748001,163.921997,164.863998,-0.000000,55515456
2002-06-19,163.921997,163.921997,158.268997,160.154007,-0.000000,281411882
2002-06-20,160.154007,160.154007,158.268997,159.212006,-0.000000,119137974
2002-06-21,158.268997,158.268997,156.384995,157.326996,-0.000000,159248687
2002-06-24,158.268997,158.268997,154.501007,157.326996,-0.000000,73467754
2002-06-25,156.384995,156.384995,153.559006,154.501007,-0.000000,228735887
2002-06-26,154.501007,155.442993,151.675003,154.501007,-0.000000,188970155
2002-06-27,154.501007,157.326996,152.617004,154.501007,-0.000000,165617573
2002-06-28,156.384995,156.384995,151.675003,154.501007,-0.000000,125440517
2002-07-01,152.617004,153.559006,147.906998,149.791000,-0.000000,214724338
2002-07-02,146.022003,146.022003,136.602005,142.253998,-0.000000,736229953
2002-07-03,139.427994,141.311996,137.544006,138.485992,-0.000000,539723283
2002-07-04,138.485992,146.022003,138.485992,146.022003,-0.000000,526706872
2002-07-05,146.964005,154.501007,146.964005,154.501007,-0.000000,697724730
2002-07-08,154.501007,158.268997,154.501007,155.442993,-0.000000,520112421
2002-07-09,154.501007,157.326996,153.559006,155.442993,-0.000000,310005526
2002-07-10,154.501007,155.442993,151.675003,155.442993,-0.000000,103388249
2002-07-11,152.617004,154.501007,151.675003,151.675003,-0.000000,73242189
2002-07-12,151.675003,154.501007,151.675003,154.501007,-0.000000,116935401
2002-07-15,154.501007,155.442993,148.848999,153.559006,-0.000000,288550341
2002-07-16,151.675003,154.501007,151.675003,154.501007,-0.000000,202888825
2002-07-17,152.617004,155.442993,151.675003,155.442993,-0.000000,44927183
2002-07-18,155.442993,158.268997,153.559006,158.268997,-0.000000,204454509
2002-07-19,156.384995,158.268997,154.501007,158.268997,-0.000000,128333053
2002-07-22,155.442993,155.442993,152.617004,155.442993,-0.000000,92680560
2002-07-23,154.501007,154.501007,151.675003,153.559006,-0.000000,93171495
2002-07-24,153.559006,153.559006,146.022003,147.906998,-0.000000,93144958
2002-07-25,150.733002,151.675003,145.080002,146.022003,-0.000000,92136551
2002-07-26,145.080002,145.080002,140.369995,140.369995,-0.000000,90371839
2002-07-29,142.253998,150.733002,141.311996,149.791000,-0.000000,91446588
2002-07-30,150.733002,153.559006,150.733002,150.733002,-0.000000,176245652
2002-07-31,150.733002,150.733002,146.022003,148.848999,-0.000000,80871584
2002-08-01,147.906998,150.733002,147.906998,150.733002,-0.000000,66461979
2002-08-02,148.848999,151.675003,148.848999,150.733002,-0.000000,47620691
2002-08-05,148.848999,149.791000,146.022003,147.906998,-0.000000,115820846
2002-08-06,145.080002,147.906998,144.138000,147.906998,-0.000000,77474844
2002-08-07,149.791000,150.733002,147.906998,148.848999,-0.000000,79305899
2002-08-08,149.791000,151.675003,148.848999,151.675003,-0.000000,54984716
2002-08-09,151.675003,152.617004,151.675003,151.675003,-0.000000,20353898
2002-08-12,150.733002,155.442993,150.733002,155.442993,-0.000000,89854367
2002-08-13,155.442993,158.268997,155.442993,158.268997,-0.000000,162380056
2002-08-14,157.326996,158.268997,156.384995,158.268997,-0.000000,89363432
2002-08-15,158.268997,160.154007,157.326996,160.154007,-0.000000,87797747
2002-08-16,160.154007,162.037994,159.212006,162.037994,-0.000000,99301548
2002-08-19,161.095993,161.095993,158.268997,160.154007,-0.000000,85688054
2002-08-20,160.154007,160.154007,155.442993,156.384995,-0.000000,152123496
2002-08-21,154.501007,155.442993,150.733002,151.675003,-0.000000,141442343
2002-08-22,151.675003,152.617004,150.733002,150.733002,-0.000000,90663746
2002-08-23,null,null,null,null,null,null
2002-08-26,150.733002,153.559006,150.733002,153.559006,-0.000000,50420347
2002-08-27,153.559006,153.559006,150.733002,152.617004,-0.000000,25608229
2002-08-28,150.733002,151.675003,148.848999,149.791000,-0.000000,91433320
2002-08-29,148.848999,148.848999,143.195999,145.080002,-0.000000,375843885
2002-08-30,145.080002,146.964005,144.138000,146.022003,-0.000000,135988985
2002-09-02,145.080002,146.964005,145.080002,146.964005,-0.000000,36090354
2002-09-03,146.022003,147.906998,145.080002,147.906998,-0.000000,79743760
2002-09-04,145.080002,147.906998,145.080002,147.906998,-0.000000,91088338
2002-09-05,147.906998,147.906998,143.195999,143.195999,-0.000000,70469070
2002-09-06,143.195999,144.138000,141.311996,143.195999,-0.000000,134476374
2002-09-09,145.080002,145.080002,143.195999,143.195999,-0.000000,26815664
2002-09-10,143.195999,144.138000,143.195999,144.138000,-0.000000,63171388
2002-09-11,144.138000,147.906998,143.195999,147.906998,-0.000000,135683809
2002-09-12,146.964005,147.906998,146.022003,146.964005,-0.000000,231588617
2002-09-13,144.138000,145.080002,143.195999,144.138000,-0.000000,108815071
2002-09-16,143.195999,144.138000,142.253998,143.195999,-0.000000,122441833
2002-09-17,144.138000,145.080002,143.195999,143.195999,-0.000000,68213423
2002-09-18,143.195999,143.195999,138.485992,139.427994,-0.000000,150610885
2002-09-19,139.427994,139.427994,125.296997,125.296997,-0.000000,445808751
2002-09-20,124.355003,124.355003,116.818001,122.470001,-0.000000,814620325
2002-09-23,122.470001,130.949005,121.528000,130.949005,-0.000000,256613032
2002-09-24,128.123001,132.832993,127.181000,130.949005,-0.000000,323526140
2002-09-25,129.065002,131.891006,127.181000,131.891006,-0.000000,272694469
2002-09-26,132.832993,134.716995,131.891006,134.716995,-0.000000,239881437
2002-09-27,135.660004,135.660004,131.891006,133.774994,-0.000000,209430201
2002-09-30,130.007004,130.007004,125.296997,127.181000,-0.000000,260699734
2002-10-01,125.296997,127.181000,124.355003,127.181000,-0.000000,170473849
2002-10-02,128.123001,129.065002,124.355003,126.238998,-0.000000,99858825
2002-10-03,125.296997,126.238998,124.355003,126.238998,-0.000000,92030403
2002-10-04,null,null,null,null,null,null
2002-10-07,124.355003,125.296997,124.355003,125.296997,-0.000000,27293330
2002-10-08,125.296997,126.238998,124.355003,126.238998,-0.000000,52649458
2002-10-09,124.355003,125.296997,120.585999,122.470001,-0.000000,175688374
2002-10-10,122.470001,122.470001,119.643997,119.643997,-0.000000,93463402
2002-10-11,121.528000,121.528000,113.050003,119.643997,-0.000000,73905615
2002-10-14,108.338997,109.280998,97.976303,103.628998,-0.000000,492208740
2002-10-15,102.686996,111.165001,95.150101,107.397003,-0.000000,870998235
2002-10-16,109.280998,113.050003,108.338997,109.280998,-0.000000,398479967
2002-10-17,107.397003,108.338997,105.513000,106.455002,-0.000000,385914686
2002-10-18,108.338997,108.338997,105.513000,106.455002,-0.000000,136028790
2002-10-21,106.455002,107.397003,105.513000,106.455002,-0.000000,84427545
2002-10-22,106.455002,106.455002,99.860497,100.803001,-0.000000,598940654
2002-10-23,98.918404,101.745003,97.034203,100.803001,-0.000000,153808597
2002-10-24,100.803001,100.803001,99.860497,100.803001,-0.000000,86431090
2002-10-25,99.860497,107.397003,99.860497,103.628998,-0.000000,653195602
2002-10-28,105.513000,109.280998,105.513000,108.338997,-0.000000,223229454
2002-10-29,108.338997,109.280998,107.397003,109.280998,-0.000000,118779724
2002-10-30,108.338997,110.223000,108.338997,110.223000,-0.000000,69752570
2002-10-31,110.223000,113.050003,110.223000,112.108002,-0.000000,118461280
2002-11-01,112.108002,113.050003,111.165001,113.050003,-0.000000,76254141
2002-11-04,113.050003,120.585999,113.050003,120.585999,-0.000000,127590016
2002-11-05,120.585999,121.528000,112.108002,113.050003,-0.000000,197209901
2002-11-06,113.050003,113.050003,109.280998,111.165001,-0.000000,169624664
2002-11-07,111.165001,111.165001,108.338997,109.280998,-0.000000,88421367
2002-11-08,107.397003,110.223000,107.397003,109.280998,-0.000000,67629608
2002-11-11,109.280998,109.280998,106.455002,107.397003,-0.000000,64312480
2002-11-12,108.338997,110.223000,108.338997,110.223000,-0.000000,57412854
2002-11-13,111.165001,111.165001,110.223000,110.223000,-0.000000,57213826
2002-11-14,111.165001,111.165001,110.223000,110.223000,-0.000000,34683892
2002-11-15,111.165001,117.760002,111.165001,116.818001,-0.000000,173857319
2002-11-18,115.875999,116.818001,110.223000,111.165001,-0.000000,121897824
2002-11-19,111.165001,114.933998,110.223000,113.050003,-0.000000,102830972
2002-11-20,113.050003,114.933998,112.108002,113.050003,-0.000000,63105045
2002-11-21,113.050003,114.933998,113.050003,113.991997,-0.000000,12751041
2002-11-22,113.991997,118.702003,113.991997,118.702003,-0.000000,141601565
2002-11-25,119.643997,119.643997,116.818001,116.818001,-0.000000,69580080
2002-11-26,116.818001,120.585999,116.818001,120.585999,-0.000000,123874833
2002-11-27,119.643997,120.585999,117.760002,118.702003,-0.000000,76811419
2002-11-28,119.643997,120.585999,118.702003,118.702003,-0.000000,80845047
2002-11-29,118.702003,119.643997,118.702003,119.643997,-0.000000,49969218
2002-12-02,null,null,null,null,null,null
2002-12-03,116.818001,119.643997,116.818001,119.643997,-0.000000,108854877
2002-12-04,119.643997,119.643997,116.818001,117.760002,-0.000000,110685931
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,116.818001,116.818001,114.933998,114.933998,-0.000000,104237434
2002-12-12,115.875999,115.875999,113.991997,114.933998,-0.000000,61473018
2002-12-13,114.933998,114.933998,113.050003,114.933998,-0.000000,82702638
2002-12-16,114.933998,117.760002,114.933998,116.818001,-0.000000,154020893
2002-12-17,117.760002,123.412003,117.760002,123.412003,-0.000000,448648213
2002-12-18,123.412003,126.238998,121.528000,125.296997,-0.000000,191597320
2002-12-19,126.238998,132.832993,126.238998,130.949005,-0.000000,331460711
2002-12-20,130.949005,133.774994,130.007004,130.007004,-0.000000,141190242
2002-12-23,130.007004,130.949005,129.065002,130.007004,-0.000000,69075876
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,133.774994,139.427994,132.832993,139.427994,-0.000000,605681059
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,133.774994,134.716995,128.123001,130.007004,-0.000000,128969941
2003-01-03,130.007004,130.949005,123.412003,124.355003,-0.000000,130575432
2003-01-06,123.412003,128.123001,119.643997,120.585999,-0.000000,140394131
2003-01-07,121.528000,123.412003,119.643997,119.643997,-0.000000,92932662
2003-01-08,116.818001,119.643997,113.991997,114.933998,-0.000000,78974186
2003-01-09,114.933998,119.643997,113.991997,119.643997,-0.000000,285790491
2003-01-10,120.585999,135.660004,119.643997,134.716995,-0.000000,411111591
2003-01-13,128.123001,130.949005,126.238998,127.181000,-0.000000,141296390
2003-01-14,127.181000,129.065002,124.355003,128.123001,-0.000000,293871015
2003-01-15,129.065002,129.065002,126.238998,128.123001,-0.000000,111972977
2003-01-16,128.123001,128.123001,119.643997,121.528000,-0.000000,184591546
2003-01-17,121.528000,124.355003,120.585999,122.470001,-0.000000,129819126
2003-01-20,123.412003,125.296997,123.412003,125.296997,-0.000000,138894789
2003-01-21,126.238998,126.238998,124.355003,125.296997,-0.000000,32905911
2003-01-22,123.412003,126.238998,123.412003,125.296997,-0.000000,177320401
2003-01-23,125.296997,125.296997,124.355003,125.296997,-0.000000,123927907
2003-01-24,124.355003,125.296997,123.412003,124.355003,-0.000000,46997071
2003-01-27,null,null,null,null,null,null
2003-01-28,null,null,null,null,null,null
2003-01-29,116.818001,117.760002,113.991997,114.933998,-0.000000,82211703
2003-01-30,114.933998,115.875999,113.991997,114.933998,-0.000000,53140393
2003-01-31,114.933998,114.933998,111.165001,112.108002,-0.000000,85369609
2003-02-03,112.108002,113.991997,112.108002,112.108002,-0.000000,111216672
2003-02-04,113.050003,113.991997,112.108002,112.108002,-0.000000,144321610
2003-02-05,113.050003,114.933998,113.050003,114.933998,-0.000000,214843754
2003-02-06,114.933998,114.933998,112.108002,113.050003,-0.000000,96263058
2003-02-07,113.050003,113.050003,112.108002,113.050003,-0.000000,115237031
2003-02-10,113.050003,113.991997,112.108002,113.991997,-0.000000,23339313
2003-02-11,113.050003,113.050003,111.165001,113.050003,-0.000000,115754503
2003-02-12,null,null,null,null,null,null
2003-02-13,112.108002,112.108002,109.280998,110.223000,-0.000000,87253738
2003-02-14,109.280998,110.223000,107.397003,110.223000,-0.000000,308957314
2003-02-17,112.108002,115.875999,111.165001,115.875999,-0.000000,279832929
2003-02-18,115.875999,116.818001,113.991997,113.991997,-0.000000,278957207
2003-02-19,114.933998,115.875999,113.050003,113.050003,-0.000000,121473232
2003-02-20,112.108002,113.050003,110.223000,110.223000,-0.000000,159965187
2003-02-21,110.223000,112.108002,109.280998,112.108002,-0.000000,106294054
2003-02-24,112.108002,113.050003,111.165001,113.050003,-0.000000,86404553
2003-02-25,112.108002,112.108002,111.165001,111.165001,-0.000000,101132602
2003-02-26,111.165001,111.165001,110.223000,111.165001,-0.000000,102539065
2003-02-27,109.280998,111.165001,109.280998,111.165001,-0.000000,68133812
2003-02-28,110.223000,111.165001,110.223000,111.165001,-0.000000,52105449
2003-03-03,null,null,null,null,null,null
2003-03-04,110.223000,111.165001,109.280998,111.165001,-0.000000,91552736
2003-03-05,111.165001,111.165001,109.280998,110.223000,-0.000000,40561843
2003-03-06,110.223000,111.165001,110.223000,110.223000,-0.000000,25541887
2003-03-07,110.223000,110.223000,108.338997,109.280998,-0.000000,52503504
2003-03-10,109.280998,109.280998,107.397003,108.338997,-0.000000,88394830
2003-03-11,107.397003,107.397003,106.455002,106.455002,-0.000000,88554052
2003-03-12,107.397003,110.223000,107.397003,110.223000,-0.000000,123264481
2003-03-13,110.223000,110.223000,109.280998,109.280998,-0.000000,66554859
2003-03-14,111.165001,112.108002,110.223000,111.165001,-0.000000,119575835
2003-03-17,110.223000,110.223000,108.338997,110.223000,-0.000000,42538851
2003-03-18,110.223000,111.165001,109.280998,110.223000,-0.000000,85701322
2003-03-19,110.223000,110.223000,108.338997,109.280998,-0.000000,79358973
2003-03-20,109.280998,113.050003,109.280998,112.108002,-0.000000,166718860
2003-03-21,112.108002,113.050003,110.223000,111.165001,-0.000000,360226846
2003-03-24,112.108002,112.108002,108.338997,108.338997,-0.000000,154193384
2003-03-25,108.338997,110.223000,107.397003,109.280998,-0.000000,83087425
2003-03-26,110.223000,112.108002,110.223000,112.108002,-0.000000,209390396
2003-03-27,112.108002,112.108002,110.223000,111.165001,-0.000000,155851948
