Date,Open,High,Low,Close,Adj Close,Volume
2019-07-09,340.000000,340.000000,340.000000,340.000000,340.000000,107900
2019-07-10,424.000000,424.000000,360.000000,424.000000,424.000000,7780800
2019-07-11,440.000000,464.000000,364.000000,426.000000,426.000000,15314700
2019-07-12,428.000000,432.000000,424.000000,428.000000,428.000000,1618200
2019-07-15,428.000000,446.000000,350.000000,432.000000,432.000000,1447800
2019-07-16,436.000000,450.000000,432.000000,442.000000,442.000000,12912300
2019-07-17,442.000000,442.000000,412.000000,414.000000,414.000000,13454300
2019-07-18,412.000000,416.000000,408.000000,408.000000,408.000000,13220800
2019-07-19,408.000000,410.000000,404.000000,404.000000,404.000000,12641400
2019-07-22,404.000000,404.000000,402.000000,404.000000,404.000000,260700
2019-07-23,404.000000,404.000000,402.000000,402.000000,402.000000,171200
2019-07-24,404.000000,404.000000,402.000000,402.000000,402.000000,284300
2019-07-25,404.000000,404.000000,402.000000,402.000000,402.000000,113100
2019-07-26,402.000000,404.000000,402.000000,402.000000,402.000000,336200
2019-07-29,404.000000,404.000000,402.000000,402.000000,402.000000,103900
2019-07-30,404.000000,406.000000,402.000000,404.000000,404.000000,1621800
2019-07-31,404.000000,406.000000,402.000000,404.000000,404.000000,9693300
2019-08-01,404.000000,410.000000,404.000000,406.000000,406.000000,10243800
2019-08-02,404.000000,410.000000,402.000000,408.000000,408.000000,10889300
2019-08-05,408.000000,408.000000,402.000000,402.000000,402.000000,3990300
2019-08-06,398.000000,400.000000,398.000000,398.000000,398.000000,492400
2019-08-07,400.000000,400.000000,396.000000,396.000000,396.000000,3124000
2019-08-08,396.000000,402.000000,396.000000,400.000000,400.000000,4086200
2019-08-09,396.000000,402.000000,396.000000,400.000000,400.000000,2606200
2019-08-12,398.000000,404.000000,398.000000,404.000000,404.000000,4408100
2019-08-13,402.000000,406.000000,400.000000,404.000000,404.000000,5016900
2019-08-14,402.000000,410.000000,400.000000,408.000000,408.000000,14178400
2019-08-15,406.000000,406.000000,400.000000,406.000000,406.000000,12116800
2019-08-16,404.000000,408.000000,402.000000,406.000000,406.000000,12146900
2019-08-19,null,null,null,null,null,null
2019-08-20,404.000000,406.000000,404.000000,404.000000,404.000000,222600
2019-08-21,402.000000,498.000000,400.000000,490.000000,490.000000,8567300
2019-08-22,490.000000,490.000000,482.000000,482.000000,482.000000,4518700
2019-08-23,480.000000,480.000000,472.000000,474.000000,474.000000,9767700
2019-08-26,450.000000,452.000000,446.000000,452.000000,452.000000,6813600
2019-08-27,452.000000,456.000000,450.000000,454.000000,454.000000,1335200
2019-08-28,452.000000,456.000000,450.000000,450.000000,450.000000,14986500
2019-08-29,450.000000,454.000000,450.000000,452.000000,452.000000,3214400
2019-08-30,450.000000,470.000000,450.000000,470.000000,470.000000,10304800
2019-09-02,470.000000,470.000000,466.000000,470.000000,470.000000,6002000
2019-09-03,468.000000,472.000000,466.000000,470.000000,470.000000,8896400
2019-09-04,470.000000,490.000000,470.000000,488.000000,488.000000,13860200
2019-09-05,488.000000,550.000000,486.000000,505.000000,505.000000,2613600
2019-09-06,505.000000,510.000000,490.000000,490.000000,490.000000,12180200
2019-09-09,500.000000,500.000000,470.000000,476.000000,476.000000,8275800
2019-09-10,474.000000,478.000000,460.000000,464.000000,464.000000,3532300
2019-09-11,458.000000,460.000000,448.000000,450.000000,450.000000,22305400
2019-09-12,452.000000,452.000000,448.000000,450.000000,450.000000,14030900
2019-09-13,450.000000,452.000000,450.000000,450.000000,450.000000,13418700
2019-09-16,452.000000,490.000000,450.000000,478.000000,478.000000,13678000
2019-09-17,486.000000,570.000000,480.000000,550.000000,550.000000,5315100
2019-09-18,565.000000,605.000000,565.000000,600.000000,600.000000,15480300
2019-09-19,605.000000,610.000000,595.000000,595.000000,595.000000,11499800
2019-09-20,570.000000,605.000000,550.000000,595.000000,595.000000,9190000
2019-09-23,595.000000,600.000000,595.000000,595.000000,595.000000,8843300
2019-09-24,595.000000,600.000000,595.000000,595.000000,595.000000,9393700
2019-09-25,600.000000,620.000000,600.000000,620.000000,620.000000,5414900
2019-09-26,620.000000,650.000000,615.000000,640.000000,640.000000,8322100
2019-09-27,640.000000,640.000000,625.000000,625.000000,625.000000,4732000
2019-09-30,625.000000,630.000000,605.000000,605.000000,605.000000,6502800
2019-10-01,605.000000,620.000000,600.000000,620.000000,620.000000,9316900
2019-10-02,620.000000,635.000000,615.000000,620.000000,620.000000,9325900
2019-10-03,600.000000,630.000000,600.000000,600.000000,600.000000,11475500
2019-10-04,600.000000,600.000000,580.000000,585.000000,585.000000,3792700
2019-10-07,585.000000,605.000000,580.000000,595.000000,595.000000,6382900
2019-10-08,595.000000,620.000000,595.000000,605.000000,605.000000,11115500
2019-10-09,600.000000,620.000000,600.000000,620.000000,620.000000,8554400
2019-10-10,610.000000,625.000000,610.000000,615.000000,615.000000,13878400
2019-10-11,615.000000,630.000000,610.000000,625.000000,625.000000,8273000
2019-10-14,625.000000,625.000000,615.000000,620.000000,620.000000,1792800
2019-10-15,625.000000,635.000000,620.000000,620.000000,620.000000,9682900
2019-10-16,620.000000,700.000000,615.000000,670.000000,670.000000,20250400
2019-10-17,675.000000,680.000000,660.000000,660.000000,660.000000,12842400
2019-10-18,670.000000,685.000000,660.000000,670.000000,670.000000,14384300
2019-10-21,660.000000,665.000000,655.000000,660.000000,660.000000,740300
2019-10-22,660.000000,680.000000,635.000000,650.000000,650.000000,10338200
2019-10-23,645.000000,655.000000,645.000000,650.000000,650.000000,2942500
2019-10-24,650.000000,665.000000,645.000000,650.000000,650.000000,13470600
2019-10-25,650.000000,670.000000,645.000000,660.000000,660.000000,7264600
2019-10-28,660.000000,750.000000,655.000000,685.000000,685.000000,12321800
2019-10-29,685.000000,720.000000,680.000000,705.000000,705.000000,11773600
2019-10-30,685.000000,695.000000,680.000000,690.000000,690.000000,8402600
2019-10-31,690.000000,695.000000,685.000000,690.000000,690.000000,19404100
