Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-09-30,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-03,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-04,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-05,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-06,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-07,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-10,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-11,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-12,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-13,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-14,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-17,null,null,null,null,null,null
2005-10-18,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-19,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-20,null,null,null,null,null,null
2005-10-21,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-24,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-25,null,null,null,null,null,null
2005-10-26,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-27,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-28,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-10-31,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-01,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-11,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-14,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-15,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-16,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-17,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-18,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-21,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-22,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-23,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-24,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-25,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-28,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-29,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-11-30,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-01,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-02,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-05,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-06,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-07,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-08,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-09,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-12,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-13,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-14,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-15,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-16,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-19,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-20,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-21,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-22,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-23,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-26,null,null,null,null,null,null
2005-12-27,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-28,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-29,275.000000,275.000000,275.000000,275.000000,275.000000,0
2005-12-30,null,null,null,null,null,null
2006-01-02,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-03,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-04,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-05,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-06,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-09,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-10,null,null,null,null,null,null
2006-01-11,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-12,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-13,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-16,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-17,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-18,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-19,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-20,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-23,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-24,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-25,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-26,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-27,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-30,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-01-31,null,null,null,null,null,null
2006-02-01,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-02,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-03,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-06,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-07,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-08,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-09,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-10,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-13,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-14,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-15,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-16,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-17,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-20,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-21,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-22,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-23,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-24,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-27,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-02-28,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-01,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-02,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-03,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-06,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-07,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-08,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-09,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-10,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-13,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-14,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-15,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-16,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-17,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-20,275.000000,275.000000,275.000000,275.000000,275.000000,0
2006-03-21,275.000000,275.000000,275.000000,275.000000,275.000000,0
