Date,Open,High,Low,Close,Adj Close,Volume
2002-02-20,80.000000,85.000000,80.000000,80.000000,80.000000,27500
2002-02-21,80.000000,80.000000,80.000000,80.000000,80.000000,45000
2002-02-22,null,null,null,null,null,null
2002-02-25,90.000000,90.000000,75.000000,75.000000,75.000000,0
2002-02-26,95.000000,95.000000,75.000000,75.000000,75.000000,0
2002-02-27,85.000000,85.000000,75.000000,75.000000,75.000000,0
2002-02-28,90.000000,90.000000,80.000000,80.000000,80.000000,0
2002-03-01,80.000000,80.000000,80.000000,80.000000,80.000000,2500
2002-03-04,80.000000,80.000000,80.000000,80.000000,80.000000,20000
2002-03-05,85.000000,85.000000,80.000000,80.000000,80.000000,0
2002-03-06,90.000000,90.000000,80.000000,80.000000,80.000000,0
2002-03-07,85.000000,90.000000,80.000000,90.000000,90.000000,206500
2002-03-08,85.000000,85.000000,85.000000,85.000000,85.000000,73500
2002-03-11,85.000000,90.000000,85.000000,90.000000,90.000000,169000
2002-03-12,90.000000,100.000000,90.000000,95.000000,95.000000,875000
2002-03-13,90.000000,90.000000,90.000000,90.000000,90.000000,75500
2002-03-14,95.000000,95.000000,90.000000,90.000000,90.000000,361000
2002-03-15,null,null,null,null,null,null
2002-03-18,90.000000,90.000000,85.000000,85.000000,85.000000,70000
2002-03-19,90.000000,95.000000,90.000000,95.000000,95.000000,302500
2002-03-20,100.000000,105.000000,100.000000,100.000000,100.000000,321500
2002-03-21,100.000000,100.000000,100.000000,100.000000,100.000000,50000
2002-03-22,95.000000,95.000000,95.000000,95.000000,95.000000,5000
2002-03-25,95.000000,95.000000,95.000000,95.000000,95.000000,30000
2002-03-26,95.000000,95.000000,95.000000,95.000000,95.000000,30000
2002-03-27,95.000000,95.000000,90.000000,90.000000,90.000000,0
2002-03-28,95.000000,95.000000,95.000000,95.000000,95.000000,10000
2002-03-29,null,null,null,null,null,null
2002-04-01,90.000000,90.000000,90.000000,90.000000,90.000000,5000
2002-04-02,95.000000,95.000000,90.000000,90.000000,90.000000,28500
2002-04-03,90.000000,90.000000,90.000000,90.000000,90.000000,15000
2002-04-04,95.000000,95.000000,90.000000,90.000000,90.000000,0
2002-04-05,95.000000,95.000000,90.000000,95.000000,95.000000,148500
2002-04-08,100.000000,100.000000,90.000000,90.000000,90.000000,0
2002-04-09,95.000000,95.000000,90.000000,90.000000,90.000000,50000
2002-04-10,95.000000,95.000000,95.000000,95.000000,95.000000,110000
2002-04-11,95.000000,100.000000,95.000000,100.000000,100.000000,108500
2002-04-12,105.000000,105.000000,100.000000,100.000000,100.000000,195500
2002-04-15,100.000000,110.000000,100.000000,105.000000,105.000000,290000
2002-04-16,105.000000,105.000000,105.000000,105.000000,105.000000,165000
2002-04-17,105.000000,110.000000,105.000000,110.000000,110.000000,231000
2002-04-18,105.000000,105.000000,100.000000,100.000000,100.000000,277500
2002-04-19,105.000000,105.000000,95.000000,95.000000,95.000000,0
2002-04-22,100.000000,100.000000,100.000000,100.000000,100.000000,80000
2002-04-23,100.000000,100.000000,100.000000,100.000000,100.000000,45000
2002-04-24,100.000000,100.000000,95.000000,100.000000,100.000000,50000
2002-04-25,100.000000,100.000000,100.000000,100.000000,100.000000,105000
2002-04-26,100.000000,100.000000,95.000000,95.000000,95.000000,0
2002-04-29,100.000000,100.000000,95.000000,95.000000,95.000000,0
2002-04-30,100.000000,100.000000,100.000000,100.000000,100.000000,10000
2002-05-01,100.000000,100.000000,95.000000,95.000000,95.000000,0
2002-05-02,95.000000,105.000000,95.000000,105.000000,105.000000,5500
2002-05-03,105.000000,105.000000,95.000000,95.000000,95.000000,0
2002-05-06,100.000000,100.000000,100.000000,100.000000,100.000000,500
2002-05-07,95.000000,100.000000,95.000000,100.000000,100.000000,5500
2002-05-08,95.000000,95.000000,95.000000,95.000000,95.000000,30000
2002-05-09,null,null,null,null,null,null
2002-05-10,95.000000,100.000000,95.000000,100.000000,100.000000,72000
2002-05-13,100.000000,100.000000,95.000000,95.000000,95.000000,0
2002-05-14,100.000000,100.000000,95.000000,95.000000,95.000000,0
2002-05-15,95.000000,95.000000,95.000000,95.000000,95.000000,92500
2002-05-16,95.000000,95.000000,95.000000,95.000000,95.000000,75000
2002-05-17,95.000000,95.000000,90.000000,90.000000,90.000000,0
2002-05-20,90.000000,90.000000,90.000000,90.000000,90.000000,500
2002-05-21,100.000000,100.000000,90.000000,90.000000,90.000000,0
2002-05-22,100.000000,100.000000,85.000000,85.000000,85.000000,0
2002-05-23,100.000000,100.000000,90.000000,90.000000,90.000000,0
2002-05-24,95.000000,95.000000,90.000000,90.000000,90.000000,0
2002-05-27,95.000000,95.000000,95.000000,95.000000,95.000000,22500
2002-05-28,95.000000,95.000000,95.000000,95.000000,95.000000,33500
2002-05-29,95.000000,95.000000,90.000000,90.000000,90.000000,0
2002-05-30,95.000000,95.000000,90.000000,90.000000,90.000000,0
2002-05-31,95.000000,95.000000,90.000000,90.000000,90.000000,0
2002-06-03,95.000000,95.000000,90.000000,90.000000,90.000000,0
2002-06-04,100.000000,100.000000,95.000000,95.000000,95.000000,54000
2002-06-05,100.000000,100.000000,95.000000,95.000000,95.000000,0
2002-06-06,100.000000,100.000000,80.000000,80.000000,80.000000,0
2002-06-07,95.000000,95.000000,85.000000,85.000000,85.000000,0
2002-06-10,85.000000,85.000000,85.000000,85.000000,85.000000,5500
2002-06-11,100.000000,100.000000,90.000000,90.000000,90.000000,0
2002-06-12,85.000000,85.000000,85.000000,85.000000,85.000000,10000
2002-06-13,100.000000,100.000000,90.000000,90.000000,90.000000,0
2002-06-14,100.000000,100.000000,90.000000,90.000000,90.000000,0
2002-06-17,85.000000,85.000000,85.000000,85.000000,85.000000,90000
2002-06-18,90.000000,90.000000,90.000000,90.000000,90.000000,25000
2002-06-19,80.000000,80.000000,80.000000,80.000000,80.000000,225000
2002-06-20,80.000000,80.000000,80.000000,80.000000,80.000000,15000
2002-06-21,80.000000,80.000000,80.000000,80.000000,80.000000,10000
2002-06-24,80.000000,80.000000,75.000000,75.000000,75.000000,270500
2002-06-25,75.000000,75.000000,75.000000,75.000000,75.000000,64000
2002-06-26,80.000000,80.000000,80.000000,80.000000,80.000000,60000
2002-06-27,80.000000,80.000000,80.000000,80.000000,80.000000,100000
2002-06-28,85.000000,85.000000,85.000000,85.000000,85.000000,145000
2002-07-01,75.000000,75.000000,75.000000,75.000000,75.000000,13500
2002-07-02,75.000000,80.000000,75.000000,80.000000,80.000000,85500
2002-07-03,85.000000,85.000000,80.000000,80.000000,80.000000,0
2002-07-04,85.000000,85.000000,75.000000,75.000000,75.000000,0
2002-07-05,80.000000,80.000000,75.000000,75.000000,75.000000,62500
2002-07-08,85.000000,85.000000,75.000000,75.000000,75.000000,0
2002-07-09,85.000000,85.000000,75.000000,75.000000,75.000000,0
2002-07-10,80.000000,80.000000,75.000000,75.000000,75.000000,0
2002-07-11,75.000000,75.000000,75.000000,75.000000,75.000000,5000
2002-07-12,80.000000,80.000000,75.000000,75.000000,75.000000,0
2002-07-15,75.000000,75.000000,75.000000,75.000000,75.000000,95000
2002-07-16,75.000000,75.000000,75.000000,75.000000,75.000000,25000
2002-07-17,75.000000,75.000000,70.000000,70.000000,70.000000,0
2002-07-18,70.000000,70.000000,70.000000,70.000000,70.000000,25000
2002-07-19,75.000000,75.000000,70.000000,70.000000,70.000000,0
2002-07-22,70.000000,70.000000,70.000000,70.000000,70.000000,4000
2002-07-23,75.000000,75.000000,70.000000,70.000000,70.000000,0
2002-07-24,75.000000,75.000000,70.000000,70.000000,70.000000,0
2002-07-25,75.000000,75.000000,65.000000,65.000000,65.000000,0
2002-07-26,75.000000,75.000000,65.000000,65.000000,65.000000,0
2002-07-29,75.000000,75.000000,65.000000,65.000000,65.000000,0
2002-07-30,70.000000,70.000000,70.000000,70.000000,70.000000,14000
2002-07-31,70.000000,70.000000,70.000000,70.000000,70.000000,38000
2002-08-01,75.000000,75.000000,65.000000,65.000000,65.000000,0
2002-08-02,75.000000,75.000000,65.000000,65.000000,65.000000,0
2002-08-05,65.000000,65.000000,65.000000,65.000000,65.000000,200000
2002-08-06,null,null,null,null,null,null
2002-08-07,null,null,null,null,null,null
2002-08-08,null,null,null,null,null,null
2002-08-09,85.000000,85.000000,45.000000,45.000000,45.000000,0
2002-08-12,85.000000,85.000000,65.000000,65.000000,65.000000,0
2002-08-13,85.000000,85.000000,60.000000,60.000000,60.000000,0
2002-08-14,85.000000,85.000000,60.000000,60.000000,60.000000,0
2002-08-15,85.000000,85.000000,60.000000,60.000000,60.000000,0
2002-08-16,85.000000,85.000000,50.000000,50.000000,50.000000,0
2002-08-19,85.000000,85.000000,85.000000,85.000000,85.000000,0
2002-08-20,85.000000,85.000000,60.000000,60.000000,60.000000,0
2002-08-21,85.000000,85.000000,85.000000,85.000000,85.000000,500
2002-08-22,80.000000,80.000000,55.000000,55.000000,55.000000,0
2002-08-23,null,null,null,null,null,null
2002-08-26,65.000000,65.000000,65.000000,65.000000,65.000000,1500
2002-08-27,75.000000,75.000000,60.000000,60.000000,60.000000,0
2002-08-28,60.000000,60.000000,60.000000,60.000000,60.000000,2500
2002-08-29,70.000000,70.000000,55.000000,55.000000,55.000000,0
2002-08-30,65.000000,65.000000,60.000000,60.000000,60.000000,0
2002-09-02,60.000000,60.000000,60.000000,60.000000,60.000000,1500
2002-09-03,85.000000,85.000000,55.000000,55.000000,55.000000,0
2002-09-04,70.000000,70.000000,55.000000,55.000000,55.000000,0
2002-09-05,85.000000,85.000000,50.000000,50.000000,50.000000,0
2002-09-06,85.000000,85.000000,50.000000,50.000000,50.000000,0
2002-09-09,85.000000,85.000000,60.000000,60.000000,60.000000,0
2002-09-10,70.000000,70.000000,50.000000,50.000000,50.000000,0
2002-09-11,85.000000,85.000000,60.000000,60.000000,60.000000,0
2002-09-12,70.000000,70.000000,60.000000,60.000000,60.000000,0
2002-09-13,85.000000,85.000000,60.000000,60.000000,60.000000,0
2002-09-16,70.000000,70.000000,50.000000,50.000000,50.000000,0
2002-09-17,85.000000,85.000000,50.000000,50.000000,50.000000,0
2002-09-18,85.000000,85.000000,50.000000,50.000000,50.000000,0
2002-09-19,70.000000,70.000000,50.000000,50.000000,50.000000,0
2002-09-20,85.000000,85.000000,55.000000,55.000000,55.000000,0
2002-09-23,70.000000,70.000000,55.000000,55.000000,55.000000,0
2002-09-24,85.000000,85.000000,50.000000,50.000000,50.000000,0
2002-09-25,85.000000,85.000000,45.000000,45.000000,45.000000,0
2002-09-26,85.000000,85.000000,50.000000,50.000000,50.000000,0
2002-09-27,85.000000,85.000000,45.000000,45.000000,45.000000,0
2002-09-30,85.000000,85.000000,50.000000,50.000000,50.000000,0
2002-10-01,85.000000,85.000000,45.000000,45.000000,45.000000,0
2002-10-02,80.000000,80.000000,45.000000,45.000000,45.000000,0
2002-10-03,85.000000,85.000000,50.000000,50.000000,50.000000,0
2002-10-04,null,null,null,null,null,null
2002-10-07,85.000000,85.000000,45.000000,45.000000,45.000000,0
2002-10-08,75.000000,75.000000,50.000000,50.000000,50.000000,0
2002-10-09,75.000000,75.000000,75.000000,75.000000,75.000000,0
2002-10-10,55.000000,55.000000,40.000000,40.000000,40.000000,0
2002-10-11,75.000000,75.000000,35.000000,35.000000,35.000000,0
2002-10-14,80.000000,80.000000,35.000000,35.000000,35.000000,0
2002-10-15,85.000000,85.000000,30.000000,30.000000,30.000000,0
2002-10-16,30.000000,30.000000,30.000000,30.000000,30.000000,0
2002-10-17,85.000000,85.000000,30.000000,30.000000,30.000000,0
2002-10-18,75.000000,75.000000,35.000000,35.000000,35.000000,0
2002-10-21,85.000000,85.000000,35.000000,35.000000,35.000000,0
2002-10-22,70.000000,70.000000,40.000000,40.000000,40.000000,0
2002-10-23,70.000000,70.000000,35.000000,35.000000,35.000000,0
2002-10-24,70.000000,70.000000,35.000000,35.000000,35.000000,0
2002-10-25,70.000000,70.000000,40.000000,40.000000,40.000000,0
2002-10-28,60.000000,60.000000,60.000000,60.000000,60.000000,2500
2002-10-29,70.000000,70.000000,70.000000,70.000000,70.000000,25000
2002-10-30,80.000000,80.000000,55.000000,55.000000,55.000000,0
2002-10-31,85.000000,85.000000,55.000000,55.000000,55.000000,0
2002-11-01,75.000000,75.000000,50.000000,50.000000,50.000000,0
2002-11-04,75.000000,75.000000,40.000000,40.000000,40.000000,0
2002-11-05,75.000000,75.000000,60.000000,60.000000,60.000000,0
2002-11-06,80.000000,80.000000,50.000000,50.000000,50.000000,0
2002-11-07,60.000000,60.000000,60.000000,60.000000,60.000000,65500
2002-11-08,60.000000,60.000000,50.000000,50.000000,50.000000,0
2002-11-11,60.000000,60.000000,55.000000,55.000000,55.000000,0
2002-11-12,55.000000,55.000000,55.000000,55.000000,55.000000,0
2002-11-13,85.000000,85.000000,40.000000,40.000000,40.000000,0
2002-11-14,70.000000,70.000000,45.000000,45.000000,45.000000,0
2002-11-15,60.000000,60.000000,60.000000,60.000000,60.000000,0
2002-11-18,60.000000,60.000000,30.000000,30.000000,30.000000,0
2002-11-19,60.000000,60.000000,35.000000,35.000000,35.000000,0
2002-11-20,60.000000,60.000000,30.000000,30.000000,30.000000,0
2002-11-21,60.000000,60.000000,45.000000,45.000000,45.000000,0
2002-11-22,60.000000,60.000000,35.000000,35.000000,35.000000,0
2002-11-25,60.000000,60.000000,30.000000,30.000000,30.000000,0
2002-11-26,null,null,null,null,null,null
2002-11-27,40.000000,45.000000,35.000000,40.000000,40.000000,162000
2002-11-28,45.000000,45.000000,35.000000,35.000000,35.000000,0
2002-11-29,30.000000,40.000000,30.000000,40.000000,40.000000,27500
2002-12-02,null,null,null,null,null,null
2002-12-03,50.000000,50.000000,40.000000,40.000000,40.000000,0
2002-12-04,55.000000,55.000000,35.000000,35.000000,35.000000,0
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,55.000000,55.000000,35.000000,35.000000,35.000000,0
2002-12-13,60.000000,60.000000,35.000000,35.000000,35.000000,0
2002-12-16,60.000000,60.000000,35.000000,35.000000,35.000000,0
2002-12-17,55.000000,55.000000,40.000000,40.000000,40.000000,0
2002-12-18,55.000000,55.000000,35.000000,35.000000,35.000000,0
2002-12-19,55.000000,55.000000,25.000000,25.000000,25.000000,0
2002-12-20,50.000000,50.000000,35.000000,35.000000,35.000000,0
2002-12-23,55.000000,55.000000,35.000000,35.000000,35.000000,0
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,40.000000,40.000000,40.000000,40.000000,40.000000,50000
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,50.000000,50.000000,30.000000,30.000000,30.000000,0
2003-01-03,60.000000,60.000000,25.000000,25.000000,25.000000,0
2003-01-06,50.000000,50.000000,30.000000,30.000000,30.000000,0
2003-01-07,50.000000,50.000000,30.000000,30.000000,30.000000,0
2003-01-08,50.000000,50.000000,20.000000,20.000000,20.000000,0
2003-01-09,50.000000,50.000000,40.000000,40.000000,40.000000,0
2003-01-10,55.000000,55.000000,35.000000,35.000000,35.000000,0
2003-01-13,55.000000,55.000000,40.000000,40.000000,40.000000,0
2003-01-14,50.000000,50.000000,40.000000,40.000000,40.000000,0
2003-01-15,50.000000,50.000000,25.000000,25.000000,25.000000,0
2003-01-16,55.000000,55.000000,20.000000,20.000000,20.000000,0
2003-01-17,55.000000,55.000000,40.000000,40.000000,40.000000,0
2003-01-20,60.000000,60.000000,40.000000,40.000000,40.000000,0
2003-01-21,null,null,null,null,null,null
2003-01-22,60.000000,60.000000,40.000000,40.000000,40.000000,0
2003-01-23,60.000000,60.000000,35.000000,35.000000,35.000000,0
2003-01-24,60.000000,60.000000,40.000000,40.000000,40.000000,0
2003-01-27,40.000000,40.000000,40.000000,40.000000,40.000000,27000
2003-01-28,60.000000,60.000000,40.000000,40.000000,40.000000,0
2003-01-29,40.000000,40.000000,40.000000,40.000000,40.000000,1000
2003-01-30,40.000000,40.000000,40.000000,40.000000,40.000000,15000
2003-01-31,50.000000,50.000000,40.000000,40.000000,40.000000,0
2003-02-03,60.000000,60.000000,40.000000,40.000000,40.000000,0
2003-02-04,45.000000,45.000000,45.000000,45.000000,45.000000,60500
2003-02-05,60.000000,60.000000,30.000000,30.000000,30.000000,0
2003-02-06,30.000000,30.000000,30.000000,30.000000,30.000000,2500
2003-02-07,35.000000,35.000000,30.000000,35.000000,35.000000,23500
2003-02-10,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-02-11,35.000000,35.000000,35.000000,35.000000,35.000000,500
2003-02-12,null,null,null,null,null,null
2003-02-13,35.000000,35.000000,35.000000,35.000000,35.000000,500
2003-02-14,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-02-17,35.000000,35.000000,35.000000,35.000000,35.000000,10000
2003-02-18,40.000000,40.000000,30.000000,30.000000,30.000000,0
2003-02-19,35.000000,35.000000,35.000000,35.000000,35.000000,10000
2003-02-20,35.000000,35.000000,35.000000,35.000000,35.000000,500
2003-02-21,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-02-24,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-02-25,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-02-26,40.000000,40.000000,30.000000,30.000000,30.000000,0
2003-02-27,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-02-28,35.000000,35.000000,35.000000,35.000000,35.000000,500
2003-03-03,null,null,null,null,null,null
2003-03-04,35.000000,35.000000,35.000000,35.000000,35.000000,500
2003-03-05,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-03-06,35.000000,35.000000,35.000000,35.000000,35.000000,500
2003-03-07,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-03-10,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-03-11,40.000000,40.000000,30.000000,30.000000,30.000000,0
2003-03-12,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-03-13,40.000000,40.000000,40.000000,40.000000,40.000000,8000
2003-03-14,35.000000,35.000000,35.000000,35.000000,35.000000,60000
2003-03-17,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-03-18,35.000000,35.000000,35.000000,35.000000,35.000000,87500
2003-03-19,40.000000,40.000000,30.000000,30.000000,30.000000,0
2003-03-20,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-03-21,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-03-24,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-03-25,40.000000,40.000000,30.000000,30.000000,30.000000,0
2003-03-26,40.000000,40.000000,40.000000,40.000000,40.000000,12500
2003-03-27,45.000000,45.000000,35.000000,35.000000,35.000000,0
2003-03-28,45.000000,45.000000,35.000000,35.000000,35.000000,0
2003-03-31,45.000000,45.000000,35.000000,35.000000,35.000000,0
2003-04-01,50.000000,50.000000,30.000000,30.000000,30.000000,0
2003-04-02,null,null,null,null,null,null
2003-04-03,50.000000,50.000000,30.000000,30.000000,30.000000,0
2003-04-04,50.000000,50.000000,35.000000,35.000000,35.000000,0
2003-04-07,45.000000,45.000000,35.000000,35.000000,35.000000,0
2003-04-08,40.000000,40.000000,35.000000,35.000000,35.000000,0
2003-04-09,40.000000,40.000000,40.000000,40.000000,40.000000,5000
2003-04-10,50.000000,50.000000,40.000000,40.000000,40.000000,0
2003-04-11,45.000000,45.000000,45.000000,45.000000,45.000000,45000
2003-04-14,40.000000,40.000000,40.000000,40.000000,40.000000,10000
2003-04-15,50.000000,50.000000,40.000000,40.000000,40.000000,0
2003-04-16,40.000000,40.000000,40.000000,40.000000,40.000000,2000
2003-04-17,55.000000,55.000000,45.000000,45.000000,45.000000,0
2003-04-18,null,null,null,null,null,null
2003-04-21,55.000000,60.000000,55.000000,60.000000,60.000000,50000
2003-04-22,60.000000,60.000000,45.000000,45.000000,45.000000,0
2003-04-23,45.000000,45.000000,45.000000,45.000000,45.000000,57500
2003-04-24,50.000000,50.000000,45.000000,45.000000,45.000000,0
2003-04-25,50.000000,50.000000,40.000000,40.000000,40.000000,0
2003-04-28,50.000000,50.000000,40.000000,40.000000,40.000000,0
2003-04-29,50.000000,50.000000,40.000000,40.000000,40.000000,0
2003-04-30,50.000000,55.000000,50.000000,50.000000,50.000000,481500
2003-05-01,60.000000,65.000000,60.000000,60.000000,60.000000,171500
2003-05-02,65.000000,70.000000,65.000000,70.000000,70.000000,63000
2003-05-05,60.000000,70.000000,60.000000,70.000000,70.000000,5500
2003-05-06,65.000000,65.000000,65.000000,65.000000,65.000000,20000
2003-05-07,70.000000,85.000000,65.000000,85.000000,85.000000,70000
2003-05-08,70.000000,70.000000,70.000000,70.000000,70.000000,79500
2003-05-09,60.000000,60.000000,60.000000,60.000000,60.000000,105000
2003-05-12,60.000000,65.000000,60.000000,60.000000,60.000000,216000
2003-05-13,65.000000,65.000000,65.000000,65.000000,65.000000,10000
2003-05-14,65.000000,65.000000,60.000000,60.000000,60.000000,0
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,60.000000,60.000000,60.000000,60.000000,60.000000,61500
2003-05-20,55.000000,55.000000,55.000000,55.000000,55.000000,5000
2003-05-21,55.000000,55.000000,55.000000,55.000000,55.000000,32500
2003-05-22,55.000000,55.000000,55.000000,55.000000,55.000000,15000
2003-05-23,65.000000,65.000000,55.000000,55.000000,55.000000,0
2003-05-26,70.000000,70.000000,55.000000,55.000000,55.000000,0
2003-05-27,70.000000,70.000000,65.000000,70.000000,70.000000,338000
2003-05-28,70.000000,70.000000,70.000000,70.000000,70.000000,248000
2003-05-29,75.000000,80.000000,75.000000,75.000000,75.000000,627500
2003-05-30,null,null,null,null,null,null
2003-06-02,80.000000,80.000000,75.000000,75.000000,75.000000,7000
2003-06-03,75.000000,75.000000,75.000000,75.000000,75.000000,16500
2003-06-04,75.000000,75.000000,75.000000,75.000000,75.000000,24500
2003-06-05,75.000000,80.000000,75.000000,75.000000,75.000000,74500
2003-06-06,85.000000,90.000000,85.000000,90.000000,90.000000,290000
2003-06-09,90.000000,95.000000,90.000000,90.000000,90.000000,254000
2003-06-10,85.000000,85.000000,85.000000,85.000000,85.000000,110500
2003-06-11,80.000000,85.000000,80.000000,85.000000,85.000000,56500
2003-06-12,75.000000,75.000000,70.000000,70.000000,70.000000,460000
2003-06-13,70.000000,75.000000,70.000000,75.000000,75.000000,112000
2003-06-16,75.000000,75.000000,75.000000,75.000000,75.000000,25000
2003-06-17,80.000000,80.000000,70.000000,70.000000,70.000000,0
2003-06-18,75.000000,75.000000,65.000000,65.000000,65.000000,0
2003-06-19,75.000000,75.000000,70.000000,70.000000,70.000000,0
2003-06-20,75.000000,75.000000,65.000000,65.000000,65.000000,0
2003-06-23,80.000000,80.000000,65.000000,65.000000,65.000000,0
2003-06-24,65.000000,65.000000,65.000000,65.000000,65.000000,4500
2003-06-25,70.000000,70.000000,65.000000,70.000000,70.000000,410000
2003-06-26,60.000000,60.000000,60.000000,60.000000,60.000000,247500
2003-06-27,65.000000,65.000000,65.000000,65.000000,65.000000,12500
2003-06-30,60.000000,60.000000,60.000000,60.000000,60.000000,50000
2003-07-01,55.000000,60.000000,55.000000,55.000000,55.000000,230000
2003-07-02,45.000000,65.000000,45.000000,65.000000,65.000000,51000
2003-07-03,65.000000,65.000000,65.000000,65.000000,65.000000,50000
2003-07-04,70.000000,70.000000,60.000000,60.000000,60.000000,0
2003-07-07,65.000000,65.000000,65.000000,65.000000,65.000000,400000
2003-07-08,70.000000,70.000000,65.000000,65.000000,65.000000,150500
2003-07-09,70.000000,70.000000,70.000000,70.000000,70.000000,25000
2003-07-10,60.000000,65.000000,60.000000,65.000000,65.000000,102500
2003-07-11,60.000000,70.000000,60.000000,70.000000,70.000000,185000
2003-07-14,70.000000,70.000000,65.000000,65.000000,65.000000,0
2003-07-15,70.000000,70.000000,70.000000,70.000000,70.000000,14500
2003-07-16,65.000000,65.000000,65.000000,65.000000,65.000000,125000
2003-07-17,70.000000,75.000000,70.000000,70.000000,70.000000,155000
2003-07-18,75.000000,80.000000,75.000000,80.000000,80.000000,1283000
