Date,Open,High,Low,Close,Adj Close,Volume
2001-07-13,26.450199,32.236198,26.450199,32.236198,3.396885,225692115
2001-07-16,33.062698,37.195599,29.756500,36.368999,3.832378,160724725
2001-07-17,37.195599,40.501900,35.542400,35.542400,3.745275,61186699
2001-07-18,36.368999,36.368999,32.236198,32.236198,3.396885,24226666
2001-07-19,33.062698,33.062698,31.409599,33.062698,3.483977,59523195
2001-07-20,32.236198,33.062698,31.409599,33.062698,3.483977,38018626
2001-07-23,37.195599,41.328400,37.195599,38.848701,4.093677,101231775
2001-07-24,38.848701,38.848701,38.022099,38.022099,4.006573,25617961
2001-07-25,38.022099,38.022099,37.195599,37.195599,3.919481,11190845
2001-07-26,36.368999,36.368999,34.715900,34.715900,3.658183,2570870
2001-07-27,34.715900,34.715900,33.062698,33.062698,3.483977,8257029
2001-07-30,32.236198,32.236198,31.409599,32.236198,3.396885,5595422
2001-07-31,31.409599,32.236198,31.409599,32.236198,3.396885,4385601
2001-08-01,32.236198,32.236198,31.409599,31.409599,3.309782,8136046
2001-08-02,31.409599,31.409599,31.409599,31.409599,3.309782,3387499
2001-08-03,31.409599,31.409599,31.409599,31.409599,3.309782,4990512
2001-08-06,31.409599,31.409599,30.583000,30.583000,3.222679,2510379
2001-08-07,33.889301,33.889301,32.236198,33.062698,3.483977,15909147
2001-08-08,33.062698,33.062698,33.062698,33.062698,3.483977,302455
2001-08-09,32.236198,32.236198,31.409599,31.409599,3.309782,3750445
2001-08-10,31.409599,32.236198,31.409599,31.409599,3.309782,1754241
2001-08-13,32.236198,32.236198,32.236198,32.236198,3.396885,14911044
2001-08-14,32.236198,32.236198,29.756500,29.756500,3.135587,16181356
2001-08-15,30.583000,30.583000,29.756500,29.756500,3.135587,211719
2001-08-16,29.756500,30.583000,29.756500,30.583000,3.222679,1633258
2001-08-17,null,null,null,null,null,null
2001-08-20,29.756500,29.756500,29.756500,29.756500,3.135587,1996205
2001-08-21,29.756500,29.756500,29.756500,29.756500,3.135587,60491
2001-08-22,29.756500,29.756500,29.756500,29.756500,3.135587,18752226
2001-08-23,28.929899,28.929899,28.929899,28.929899,3.048484,1028348
2001-08-24,28.929899,28.929899,28.929899,28.929899,3.048484,604911
2001-08-27,29.756500,29.756500,29.756500,29.756500,3.135587,1965959
2001-08-28,29.756500,29.756500,28.929899,28.929899,3.048484,1088839
2001-08-29,28.929899,28.929899,28.929899,28.929899,3.048484,7833591
2001-08-30,28.929899,29.756500,28.929899,29.756500,3.135587,907366
2001-08-31,29.756500,38.022099,29.756500,38.022099,4.006573,4899775
2001-09-03,33.889301,36.368999,33.062698,33.062698,3.483977,846875
2001-09-04,33.062698,33.062698,30.583000,30.583000,3.222679,2631361
2001-09-05,30.583000,31.409599,30.583000,31.409599,3.309782,453683
2001-09-06,32.236198,33.062698,32.236198,32.236198,3.396885,1058593
2001-09-07,32.236198,32.236198,32.236198,32.236198,3.396885,544419
2001-09-10,32.236198,32.236198,32.236198,32.236198,3.396885,60491
2001-09-11,31.409599,31.409599,31.409599,31.409599,3.309782,181473
2001-09-12,30.583000,30.583000,29.756500,29.756500,3.135587,483928
