Date,Open,High,Low,Close,Adj Close,Volume
2012-07-10,1150.000000,1250.000000,1140.000000,1150.000000,1120.675049,32154500
2012-07-11,1120.000000,1150.000000,1110.000000,1120.000000,1091.439941,6507500
2012-07-12,1090.000000,1110.000000,1090.000000,1090.000000,1062.204956,1255000
2012-07-13,1250.000000,1300.000000,1100.000000,1250.000000,1218.125000,11112000
2012-07-16,1220.000000,1250.000000,1160.000000,1220.000000,1188.890015,2927000
2012-07-17,1200.000000,1210.000000,1180.000000,1200.000000,1169.400024,271000
2012-07-18,1190.000000,1190.000000,1150.000000,1190.000000,1159.655029,548000
2012-07-19,1150.000000,1190.000000,1150.000000,1150.000000,1120.675049,129500
2012-07-20,1150.000000,1170.000000,1110.000000,1150.000000,1120.675049,264000
2012-07-23,1110.000000,1140.000000,1080.000000,1110.000000,1081.694946,679000
2012-07-24,1090.000000,1120.000000,1090.000000,1090.000000,1062.204956,65500
2012-07-25,1130.000000,1170.000000,1070.000000,1130.000000,1101.185059,514500
2012-07-26,1130.000000,1140.000000,1110.000000,1130.000000,1101.185059,11000
2012-07-27,1140.000000,1150.000000,1100.000000,1140.000000,1110.930054,69000
2012-07-30,1140.000000,1140.000000,1070.000000,1140.000000,1110.930054,391000
2012-07-31,1120.000000,1140.000000,1080.000000,1120.000000,1091.439941,364500
2012-08-01,1100.000000,1120.000000,1080.000000,1100.000000,1071.949951,172500
2012-08-02,1080.000000,1100.000000,1050.000000,1080.000000,1052.459961,505000
2012-08-03,1080.000000,1140.000000,1040.000000,1080.000000,1052.459961,558000
2012-08-06,1100.000000,1130.000000,1070.000000,1100.000000,1071.949951,375500
2012-08-07,1050.000000,1080.000000,1050.000000,1050.000000,1023.224976,74500
2012-08-08,1030.000000,1080.000000,1030.000000,1030.000000,1003.734985,792000
2012-08-09,1100.000000,1100.000000,1050.000000,1100.000000,1071.949951,176000
2012-08-10,1080.000000,1100.000000,1060.000000,1080.000000,1052.459961,72500
2012-08-13,1080.000000,1080.000000,1050.000000,1080.000000,1052.459961,65500
2012-08-14,1080.000000,1080.000000,1040.000000,1080.000000,1052.459961,137500
2012-08-15,1070.000000,1070.000000,1070.000000,1070.000000,1042.714966,26500
2012-08-16,1080.000000,1080.000000,1060.000000,1080.000000,1052.459961,34000
2012-08-23,1080.000000,1090.000000,1080.000000,1080.000000,1052.459961,87000
2012-08-24,1080.000000,1080.000000,1080.000000,1080.000000,1052.459961,48000
2012-08-27,1090.000000,1090.000000,1090.000000,1090.000000,1062.204956,3500
2012-08-28,1080.000000,1080.000000,1050.000000,1080.000000,1052.459961,61500
2012-08-29,1070.000000,1070.000000,1040.000000,1070.000000,1042.714966,145000
2012-08-30,1050.000000,1050.000000,1020.000000,1050.000000,1023.224976,346500
2012-08-31,1040.000000,1040.000000,1020.000000,1040.000000,1013.479980,41000
2012-09-03,1040.000000,1040.000000,1010.000000,1040.000000,1013.479980,116000
2012-09-04,1030.000000,1060.000000,1020.000000,1030.000000,1003.734985,26500
