Date,Open,High,Low,Close,Adj Close,Volume
2001-08-08,137.500000,137.500000,135.000000,135.000000,86.871681,32000
2001-08-09,132.500000,132.500000,130.000000,130.000000,83.654205,26000
2001-08-10,135.000000,135.000000,132.500000,132.500000,85.262939,23000
2001-08-13,135.000000,135.000000,135.000000,135.000000,86.871681,5000
2001-08-14,135.000000,135.000000,135.000000,135.000000,86.871681,17000
2001-08-15,132.500000,132.500000,132.500000,132.500000,85.262939,20000
2001-08-16,122.500000,135.000000,122.500000,130.000000,83.654205,7000
2001-08-17,null,null,null,null,null,null
2001-08-20,130.000000,130.000000,130.000000,130.000000,83.654205,28000
2001-08-21,132.500000,132.500000,132.500000,132.500000,85.262939,21000
2001-08-22,135.000000,135.000000,130.000000,130.000000,83.654205,0
2001-08-23,132.500000,132.500000,130.000000,130.000000,83.654205,61000
2001-08-24,132.500000,132.500000,127.500000,127.500000,82.045479,0
2001-08-27,130.000000,130.000000,125.000000,125.000000,80.436737,0
2001-08-28,125.000000,127.500000,125.000000,127.500000,82.045479,26000
2001-08-29,127.500000,130.000000,127.500000,130.000000,83.654205,178000
2001-08-30,127.500000,127.500000,122.500000,122.500000,78.828003,115000
2001-08-31,122.500000,127.500000,122.500000,127.500000,82.045479,65000
2001-09-03,127.500000,127.500000,122.500000,122.500000,78.828003,0
2001-09-04,120.000000,120.000000,120.000000,120.000000,77.219276,20000
2001-09-05,117.500000,117.500000,117.500000,117.500000,75.610535,25000
2001-09-06,125.000000,125.000000,125.000000,125.000000,80.436737,4000
2001-09-07,127.500000,130.000000,125.000000,125.000000,80.436737,340000
2001-09-10,127.500000,127.500000,125.000000,125.000000,80.436737,27000
2001-09-11,127.500000,135.000000,127.500000,127.500000,82.045479,1072000
2001-09-12,125.000000,125.000000,120.000000,120.000000,77.219276,190000
2001-09-13,125.000000,127.500000,125.000000,125.000000,80.436737,131000
2001-09-14,120.000000,120.000000,120.000000,120.000000,77.219276,30000
2001-09-17,115.000000,115.000000,112.500000,112.500000,72.393066,212000
2001-09-18,115.000000,117.500000,115.000000,117.500000,75.610535,25000
2001-09-19,117.500000,117.500000,117.500000,117.500000,75.610535,2000
2001-09-20,117.500000,117.500000,115.000000,115.000000,74.001801,30000
2001-09-21,115.000000,115.000000,105.000000,107.500000,69.175591,1019000
2001-09-24,null,null,null,null,null,null
2001-09-25,110.000000,110.000000,105.000000,105.000000,67.566864,0
2001-09-26,100.000000,102.500000,100.000000,102.500000,65.958130,30000
2001-09-27,102.500000,105.000000,102.500000,105.000000,67.566864,23000
2001-09-28,null,null,null,null,null,null
2001-10-01,105.000000,105.000000,100.000000,100.000000,64.349396,30000
2001-10-02,100.000000,100.000000,100.000000,100.000000,64.349396,10000
2001-10-03,97.500000,97.500000,97.500000,97.500000,62.740650,5000
2001-10-04,100.000000,100.000000,97.500000,97.500000,62.740650,40000
2001-10-05,105.000000,105.000000,97.500000,97.500000,62.740650,0
2001-10-08,90.000000,90.000000,90.000000,90.000000,57.914452,141000
2001-10-09,102.500000,102.500000,92.500000,92.500000,59.523190,0
2001-10-10,92.500000,92.500000,92.500000,92.500000,59.523190,20000
2001-10-11,105.000000,105.000000,92.500000,92.500000,59.523190,0
2001-10-12,102.500000,102.500000,97.500000,97.500000,62.740650,0
2001-10-15,null,null,null,null,null,null
2001-10-16,102.500000,102.500000,90.000000,90.000000,57.914452,0
2001-10-17,105.000000,105.000000,92.500000,92.500000,59.523190,0
2001-10-18,92.500000,100.000000,92.500000,92.500000,59.523190,60000
2001-10-19,100.000000,100.000000,100.000000,100.000000,64.349396,35000
2001-10-22,100.000000,100.000000,95.000000,95.000000,61.131924,0
2001-10-23,102.500000,102.500000,95.000000,95.000000,61.131924,0
2001-10-24,100.000000,100.000000,100.000000,100.000000,64.349396,10000
2001-10-25,97.500000,97.500000,97.500000,97.500000,62.740650,5000
2001-10-26,100.000000,100.000000,92.500000,92.500000,59.523190,0
2001-10-29,100.000000,100.000000,95.000000,95.000000,61.131924,0
2001-10-30,102.500000,102.500000,92.500000,92.500000,59.523190,0
2001-10-31,97.500000,97.500000,90.000000,90.000000,57.914452,0
2001-11-01,95.000000,95.000000,95.000000,95.000000,61.131924,2000
2001-11-02,97.500000,97.500000,92.500000,92.500000,59.523190,0
2001-11-05,92.500000,92.500000,92.500000,92.500000,59.523190,10000
2001-11-06,97.500000,97.500000,92.500000,92.500000,59.523190,0
2001-11-07,90.000000,95.000000,90.000000,95.000000,61.131924,55000
2001-11-08,92.500000,92.500000,92.500000,92.500000,59.523190,146000
2001-11-09,null,null,null,null,null,null
2001-11-12,90.000000,90.000000,90.000000,90.000000,57.914452,21000
2001-11-13,90.000000,90.000000,90.000000,90.000000,57.914452,14000
2001-11-14,90.000000,92.500000,90.000000,90.000000,57.914452,82000
2001-11-15,92.500000,92.500000,92.500000,92.500000,59.523190,91000
2001-11-16,92.500000,95.000000,90.000000,90.000000,57.914452,832000
2001-11-19,92.500000,97.500000,92.500000,97.500000,62.740650,1885000
2001-11-20,97.500000,102.500000,95.000000,97.500000,62.740650,1308000
2001-11-21,92.500000,95.000000,92.500000,92.500000,59.523190,498000
2001-11-22,92.500000,97.500000,92.500000,95.000000,61.131924,945000
2001-11-23,92.500000,95.000000,92.500000,92.500000,59.523190,70000
2001-11-26,95.000000,95.000000,92.500000,92.500000,59.523190,0
2001-11-27,92.500000,92.500000,90.000000,90.000000,57.914452,156000
2001-11-28,90.000000,90.000000,90.000000,90.000000,57.914452,58000
2001-11-29,90.000000,90.000000,90.000000,90.000000,57.914452,40000
2001-11-30,90.000000,90.000000,90.000000,90.000000,57.914452,47000
2001-12-03,90.000000,90.000000,87.500000,87.500000,56.305725,0
2001-12-04,92.500000,92.500000,90.000000,90.000000,57.914452,0
2001-12-05,90.000000,92.500000,90.000000,90.000000,57.914452,550000
2001-12-06,90.000000,92.500000,87.500000,87.500000,56.305725,2108000
2001-12-07,87.500000,87.500000,87.500000,87.500000,56.305725,50000
2001-12-10,90.000000,90.000000,87.500000,87.500000,56.305725,29000
2001-12-11,87.500000,87.500000,85.000000,85.000000,54.696980,31000
2001-12-12,87.500000,87.500000,87.500000,87.500000,56.305725,5000
2001-12-13,85.000000,85.000000,80.000000,82.500000,53.088245,1230000
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,80.000000,80.000000,77.500000,77.500000,49.870777,66000
2001-12-20,77.500000,80.000000,77.500000,77.500000,49.870777,822000
2001-12-21,77.500000,80.000000,77.500000,77.500000,49.870777,406000
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,80.000000,80.000000,80.000000,80.000000,51.479511,4000
2001-12-27,80.000000,85.000000,80.000000,85.000000,54.696980,2331000
2001-12-28,82.500000,85.000000,80.000000,80.000000,51.479511,565000
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,77.500000,82.500000,77.500000,80.000000,51.479511,1457000
2002-01-03,null,null,null,null,null,null
2002-01-04,82.500000,82.500000,80.000000,80.000000,51.479511,437000
2002-01-07,85.000000,85.000000,80.000000,80.000000,51.479511,322000
2002-01-08,82.500000,82.500000,80.000000,82.500000,53.088245,48000
2002-01-09,82.500000,85.000000,82.500000,85.000000,54.696980,437000
2002-01-10,85.000000,85.000000,85.000000,85.000000,54.696980,467000
2002-01-11,85.000000,87.500000,85.000000,87.500000,56.305725,715000
2002-01-14,85.000000,87.500000,82.500000,87.500000,56.305725,340000
2002-01-15,87.500000,87.500000,85.000000,87.500000,56.305725,130000
2002-01-16,85.000000,92.500000,85.000000,85.000000,54.696980,2093000
2002-01-17,85.000000,87.500000,85.000000,87.500000,56.305725,80000
2002-01-18,90.000000,90.000000,87.500000,87.500000,56.305725,133000
2002-01-21,90.000000,92.500000,87.500000,87.500000,56.305725,583000
2002-01-22,85.000000,85.000000,85.000000,85.000000,54.696980,60000
2002-01-23,85.000000,87.500000,85.000000,87.500000,56.305725,125000
2002-01-24,87.500000,87.500000,87.500000,87.500000,56.305725,97000
2002-01-25,87.500000,87.500000,85.000000,87.500000,56.305725,29000
2002-01-28,85.000000,87.500000,85.000000,87.500000,56.305725,110000
2002-01-29,87.500000,90.000000,87.500000,90.000000,57.914452,285000
2002-01-30,90.000000,90.000000,90.000000,90.000000,57.914452,1000
2002-01-31,null,null,null,null,null,null
2002-02-01,90.000000,92.500000,90.000000,90.000000,57.914452,419000
2002-02-04,90.000000,90.000000,85.000000,85.000000,54.696980,0
2002-02-05,90.000000,90.000000,87.500000,87.500000,56.305725,109000
2002-02-06,87.500000,87.500000,85.000000,87.500000,56.305725,71000
2002-02-07,85.000000,85.000000,85.000000,85.000000,54.696980,240000
2002-02-08,85.000000,85.000000,82.500000,82.500000,53.088245,0
2002-02-11,85.000000,87.500000,85.000000,87.500000,56.305725,86000
2002-02-12,null,null,null,null,null,null
2002-02-13,87.500000,87.500000,87.500000,87.500000,56.305725,144000
2002-02-14,87.500000,87.500000,85.000000,85.000000,54.696980,190000
2002-02-15,85.000000,87.500000,85.000000,87.500000,56.305725,30000
2002-02-18,87.500000,87.500000,87.500000,87.500000,56.305725,503000
2002-02-19,87.500000,87.500000,85.000000,85.000000,54.696980,0
2002-02-20,85.000000,85.000000,85.000000,85.000000,54.696980,303000
2002-02-21,87.500000,90.000000,85.000000,85.000000,54.696980,1275000
2002-02-22,null,null,null,null,null,null
2002-02-25,87.500000,87.500000,85.000000,85.000000,54.696980,105000
2002-02-26,90.000000,90.000000,85.000000,85.000000,54.696980,0
2002-02-27,87.500000,87.500000,85.000000,85.000000,54.696980,0
2002-02-28,85.000000,85.000000,85.000000,85.000000,54.696980,595000
2002-03-01,85.000000,85.000000,85.000000,85.000000,54.696980,80000
2002-03-04,82.500000,85.000000,82.500000,85.000000,54.696980,21000
2002-03-05,82.500000,82.500000,82.500000,82.500000,53.088245,200000
2002-03-06,82.500000,82.500000,82.500000,82.500000,53.088245,250000
2002-03-07,82.500000,85.000000,82.500000,85.000000,54.696980,192000
2002-03-08,85.000000,85.000000,85.000000,85.000000,54.696980,210000
2002-03-11,85.000000,87.500000,85.000000,85.000000,54.696980,376000
2002-03-12,85.000000,85.000000,85.000000,85.000000,54.696980,307000
2002-03-13,85.000000,87.500000,85.000000,87.500000,56.305725,1464000
2002-03-14,90.000000,95.000000,90.000000,95.000000,61.131924,2107000
2002-03-15,null,null,null,null,null,null
2002-03-18,90.000000,92.500000,90.000000,90.000000,57.914452,642000
2002-03-19,92.500000,92.500000,90.000000,90.000000,57.914452,140000
2002-03-20,90.000000,90.000000,90.000000,90.000000,57.914452,361000
2002-03-21,90.000000,92.500000,90.000000,90.000000,57.914452,249000
2002-03-22,90.000000,92.500000,90.000000,92.500000,59.523190,220000
2002-03-25,92.500000,92.500000,92.500000,92.500000,59.523190,575000
2002-03-26,95.000000,95.000000,92.500000,95.000000,61.131924,656000
2002-03-27,92.500000,95.000000,92.500000,95.000000,61.131924,754000
2002-03-28,95.000000,97.500000,95.000000,95.000000,61.131924,649000
2002-03-29,null,null,null,null,null,null
2002-04-01,95.000000,95.000000,95.000000,95.000000,61.131924,10000
2002-04-02,95.000000,95.000000,95.000000,95.000000,61.131924,829000
2002-04-03,97.500000,107.500000,97.500000,105.000000,67.566864,1942000
2002-04-04,107.500000,107.500000,102.500000,102.500000,65.958130,435000
2002-04-05,102.500000,107.500000,102.500000,105.000000,67.566864,158000
2002-04-08,102.500000,105.000000,102.500000,105.000000,67.566864,11000
2002-04-09,102.500000,102.500000,100.000000,100.000000,64.349396,469000
2002-04-10,100.000000,110.000000,100.000000,110.000000,70.784332,1318000
2002-04-11,112.500000,115.000000,110.000000,112.500000,72.393066,524000
2002-04-12,117.500000,120.000000,115.000000,120.000000,77.219276,412000
2002-04-15,120.000000,120.000000,117.500000,117.500000,75.610535,185000
2002-04-16,120.000000,127.500000,120.000000,122.500000,78.828003,3046000
2002-04-17,122.500000,130.000000,120.000000,125.000000,80.436737,3196000
2002-04-18,122.500000,122.500000,117.500000,120.000000,77.219276,1228000
2002-04-19,115.000000,120.000000,115.000000,120.000000,77.219276,1344000
2002-04-22,120.000000,122.500000,120.000000,120.000000,77.219276,1046000
2002-04-23,117.500000,120.000000,117.500000,120.000000,77.219276,375000
2002-04-24,120.000000,122.500000,120.000000,122.500000,78.828003,481000
2002-04-25,120.000000,120.000000,117.500000,117.500000,75.610535,275000
2002-04-26,120.000000,120.000000,117.500000,120.000000,77.219276,215000
2002-04-29,120.000000,122.500000,117.500000,117.500000,75.610535,935000
2002-04-30,120.000000,120.000000,115.000000,115.000000,74.001801,0
2002-05-01,120.000000,120.000000,115.000000,117.500000,75.610535,475000
2002-05-02,115.000000,115.000000,115.000000,115.000000,74.001801,160000
2002-05-03,120.000000,120.000000,120.000000,120.000000,77.219276,685000
2002-05-06,120.000000,120.000000,117.500000,120.000000,77.219276,281000
2002-05-07,117.500000,117.500000,117.500000,117.500000,75.610535,20000
2002-05-08,117.500000,117.500000,115.000000,115.000000,74.001801,891000
2002-05-09,null,null,null,null,null,null
2002-05-10,112.500000,112.500000,112.500000,112.500000,72.393066,1000
2002-05-13,112.500000,112.500000,110.000000,110.000000,70.784332,360000
2002-05-14,110.000000,112.500000,110.000000,112.500000,72.393066,990000
2002-05-15,112.500000,117.500000,112.500000,115.000000,74.001801,1011000
2002-05-16,115.000000,115.000000,112.500000,112.500000,72.393066,869000
2002-05-17,115.000000,115.000000,112.500000,112.500000,72.393066,125000
2002-05-20,112.500000,112.500000,110.000000,110.000000,70.784332,170000
2002-05-21,110.000000,110.000000,110.000000,110.000000,70.784332,33000
2002-05-22,107.500000,107.500000,105.000000,105.000000,67.566864,300000
2002-05-23,105.000000,105.000000,105.000000,105.000000,67.566864,158000
2002-05-24,105.000000,105.000000,105.000000,105.000000,67.566864,221000
2002-05-27,105.000000,107.500000,105.000000,105.000000,67.566864,190000
2002-05-28,105.000000,105.000000,105.000000,105.000000,67.566864,100000
2002-05-29,102.500000,105.000000,102.500000,105.000000,67.566864,115000
2002-05-30,102.500000,107.500000,102.500000,107.500000,69.175591,129000
2002-05-31,102.500000,102.500000,102.500000,102.500000,65.958130,50000
2002-06-03,102.500000,102.500000,102.500000,102.500000,65.958130,60000
2002-06-04,102.500000,102.500000,102.500000,102.500000,65.958130,100000
2002-06-05,105.000000,105.000000,100.000000,100.000000,64.349396,46000
2002-06-06,102.500000,102.500000,100.000000,100.000000,64.349396,0
2002-06-07,100.000000,102.500000,100.000000,100.000000,64.349396,70000
2002-06-10,105.000000,105.000000,100.000000,100.000000,64.349396,0
2002-06-11,100.000000,100.000000,97.500000,97.500000,62.740650,100000
2002-06-12,100.000000,100.000000,100.000000,100.000000,64.349396,50000
2002-06-13,102.500000,105.000000,102.500000,105.000000,67.566864,225000
2002-06-14,102.500000,102.500000,102.500000,102.500000,65.958130,1000
2002-06-17,105.000000,105.000000,105.000000,105.000000,67.566864,100000
2002-06-18,105.000000,105.000000,100.000000,100.000000,64.349396,0
2002-06-19,102.500000,102.500000,102.500000,102.500000,65.958130,150000
2002-06-20,102.500000,102.500000,102.500000,102.500000,65.958130,12000
2002-06-21,100.000000,100.000000,100.000000,100.000000,64.349396,100000
2002-06-24,100.000000,102.500000,100.000000,102.500000,65.958130,50000
2002-06-25,102.500000,102.500000,100.000000,100.000000,64.349396,0
2002-06-26,100.000000,100.000000,100.000000,100.000000,64.349396,62000
2002-06-27,100.000000,100.000000,100.000000,100.000000,64.349396,260000
2002-06-28,100.000000,100.000000,95.000000,95.000000,61.131924,0
2002-07-01,100.000000,100.000000,92.500000,92.500000,59.523190,0
2002-07-02,97.500000,97.500000,97.500000,97.500000,62.740650,50000
2002-07-03,95.000000,100.000000,95.000000,100.000000,64.349396,33000
2002-07-04,100.000000,100.000000,97.500000,97.500000,62.740650,0
2002-07-05,97.500000,97.500000,95.000000,95.000000,61.131924,51000
2002-07-08,100.000000,100.000000,95.000000,95.000000,61.131924,0
2002-07-09,95.000000,97.500000,95.000000,97.500000,62.740650,51000
2002-07-10,97.500000,97.500000,95.000000,95.000000,61.131924,0
2002-07-11,95.000000,95.000000,92.500000,92.500000,59.523190,74000
2002-07-12,92.500000,92.500000,92.500000,92.500000,59.523190,40000
2002-07-15,90.000000,90.000000,87.500000,90.000000,57.914452,212000
2002-07-16,87.500000,95.000000,87.500000,92.500000,59.523190,38000
2002-07-17,95.000000,95.000000,90.000000,90.000000,57.914452,0
2002-07-18,95.000000,95.000000,95.000000,95.000000,61.131924,2000
2002-07-19,95.000000,95.000000,90.000000,90.000000,57.914452,0
2002-07-22,95.000000,95.000000,90.000000,90.000000,57.914452,0
2002-07-23,95.000000,95.000000,95.000000,95.000000,61.131924,50000
2002-07-24,92.500000,92.500000,90.000000,92.500000,59.523190,220000
2002-07-25,90.000000,90.000000,90.000000,90.000000,57.914452,150000
2002-07-26,87.500000,87.500000,87.500000,87.500000,56.305725,70000
2002-07-29,87.500000,90.000000,87.500000,90.000000,57.914452,112000
2002-07-30,92.500000,95.000000,92.500000,95.000000,61.131924,320000
2002-07-31,95.000000,95.000000,90.000000,90.000000,57.914452,0
2002-08-01,90.000000,90.000000,90.000000,90.000000,57.914452,20000
2002-08-02,90.000000,90.000000,90.000000,90.000000,57.914452,20000
2002-08-05,90.000000,90.000000,87.500000,87.500000,56.305725,20000
2002-08-06,87.500000,92.500000,87.500000,92.500000,59.523190,550000
2002-08-07,90.000000,92.500000,90.000000,92.500000,59.523190,61000
2002-08-08,90.000000,90.000000,90.000000,90.000000,57.914452,491000
2002-08-09,92.500000,92.500000,92.500000,92.500000,59.523190,100000
2002-08-12,92.500000,92.500000,92.500000,92.500000,59.523190,90000
2002-08-13,92.500000,92.500000,90.000000,90.000000,57.914452,0
2002-08-14,92.500000,92.500000,90.000000,90.000000,57.914452,0
2002-08-15,95.000000,95.000000,90.000000,90.000000,57.914452,0
2002-08-16,95.000000,95.000000,90.000000,90.000000,57.914452,0
2002-08-19,95.000000,95.000000,90.000000,90.000000,57.914452,0
2002-08-20,95.000000,102.500000,95.000000,102.500000,65.958130,618000
2002-08-21,100.000000,100.000000,100.000000,100.000000,64.349396,20000
2002-08-22,97.500000,112.500000,97.500000,112.500000,72.393066,1146000
2002-08-23,null,null,null,null,null,null
2002-08-26,105.000000,105.000000,102.500000,102.500000,65.958130,415000
2002-08-27,102.500000,105.000000,102.500000,105.000000,67.566864,236000
2002-08-28,105.000000,105.000000,102.500000,105.000000,67.566864,302000
2002-08-29,102.500000,102.500000,100.000000,100.000000,64.349396,66000
2002-08-30,102.500000,102.500000,102.500000,102.500000,65.958130,120000
2002-09-02,102.500000,102.500000,102.500000,102.500000,65.958130,25000
2002-09-03,100.000000,100.000000,100.000000,100.000000,64.349396,630000
2002-09-04,97.500000,97.500000,97.500000,97.500000,62.740650,580000
2002-09-05,97.500000,97.500000,97.500000,97.500000,62.740650,52000
2002-09-06,95.000000,95.000000,95.000000,95.000000,61.131924,3000
2002-09-09,102.500000,102.500000,102.500000,102.500000,65.958130,152000
2002-09-10,102.500000,112.500000,102.500000,112.500000,72.393066,726000
2002-09-11,115.000000,115.000000,110.000000,110.000000,70.784332,15000
2002-09-12,110.000000,112.500000,110.000000,112.500000,72.393066,360000
2002-09-13,110.000000,110.000000,110.000000,110.000000,70.784332,110000
2002-09-16,110.000000,112.500000,110.000000,110.000000,70.784332,490000
2002-09-17,110.000000,110.000000,110.000000,110.000000,70.784332,34000
2002-09-18,110.000000,112.500000,110.000000,110.000000,70.784332,1149000
2002-09-19,107.500000,110.000000,107.500000,110.000000,70.784332,770000
2002-09-20,110.000000,110.000000,107.500000,107.500000,69.175591,0
2002-09-23,110.000000,110.000000,110.000000,110.000000,70.784332,25000
2002-09-24,107.500000,107.500000,105.000000,105.000000,67.566864,82000
2002-09-25,100.000000,105.000000,100.000000,102.500000,65.958130,167000
2002-09-26,102.500000,105.000000,102.500000,102.500000,65.958130,406000
2002-09-27,100.000000,102.500000,100.000000,102.500000,65.958130,702000
2002-09-30,100.000000,100.000000,100.000000,100.000000,64.349396,110000
2002-10-01,100.000000,102.500000,100.000000,102.500000,65.958130,383000
2002-10-02,105.000000,105.000000,102.500000,102.500000,65.958130,0
2002-10-03,105.000000,107.500000,105.000000,107.500000,69.175591,71000
2002-10-04,null,null,null,null,null,null
2002-10-07,105.000000,105.000000,105.000000,105.000000,67.566864,244000
2002-10-08,105.000000,105.000000,105.000000,105.000000,67.566864,134000
2002-10-09,102.500000,105.000000,102.500000,105.000000,67.566864,166000
2002-10-10,102.500000,102.500000,102.500000,102.500000,65.958130,122000
2002-10-11,102.500000,102.500000,100.000000,100.000000,64.349396,37000
2002-10-14,97.500000,100.000000,95.000000,97.500000,62.740650,698000
2002-10-15,95.000000,97.500000,95.000000,97.500000,62.740650,121000
2002-10-16,95.000000,95.000000,95.000000,95.000000,61.131924,155000
2002-10-17,100.000000,100.000000,95.000000,95.000000,61.131924,0
2002-10-18,102.500000,105.000000,102.500000,102.500000,65.958130,427000
2002-10-21,100.000000,102.500000,100.000000,102.500000,65.958130,66000
2002-10-22,105.000000,107.500000,105.000000,107.500000,69.175591,425000
2002-10-23,107.500000,107.500000,105.000000,105.000000,67.566864,0
2002-10-24,107.500000,107.500000,102.500000,102.500000,65.958130,0
2002-10-25,102.500000,105.000000,102.500000,105.000000,67.566864,110000
2002-10-28,110.000000,115.000000,110.000000,115.000000,74.001801,520000
2002-10-29,112.500000,112.500000,112.500000,112.500000,72.393066,6000
2002-10-30,112.500000,112.500000,112.500000,112.500000,72.393066,98000
2002-10-31,115.000000,115.000000,115.000000,115.000000,74.001801,10000
2002-11-01,112.500000,115.000000,112.500000,115.000000,74.001801,430000
2002-11-04,117.500000,117.500000,115.000000,115.000000,74.001801,52000
2002-11-05,117.500000,127.500000,117.500000,125.000000,80.436737,1822000
2002-11-06,125.000000,127.500000,125.000000,125.000000,80.436737,930000
2002-11-07,125.000000,125.000000,122.500000,125.000000,80.436737,693000
2002-11-08,125.000000,125.000000,125.000000,125.000000,80.436737,900000
2002-11-11,125.000000,125.000000,125.000000,125.000000,80.436737,435000
2002-11-12,125.000000,125.000000,125.000000,125.000000,80.436737,335000
2002-11-13,127.500000,127.500000,125.000000,125.000000,80.436737,705000
2002-11-14,125.000000,125.000000,125.000000,125.000000,80.436737,103000
2002-11-15,125.000000,125.000000,122.500000,122.500000,78.828003,685000
2002-11-18,122.500000,125.000000,122.500000,125.000000,80.436737,941000
2002-11-19,125.000000,125.000000,125.000000,125.000000,80.436737,530000
2002-11-20,122.500000,125.000000,122.500000,125.000000,80.436737,150000
2002-11-21,125.000000,125.000000,125.000000,125.000000,80.436737,100000
2002-11-22,127.500000,127.500000,127.500000,127.500000,82.045479,220000
2002-11-25,127.500000,127.500000,120.000000,120.000000,77.219276,1120000
2002-11-26,117.500000,117.500000,117.500000,117.500000,75.610535,50000
2002-11-27,115.000000,115.000000,110.000000,110.000000,70.784332,380000
