Date,Open,High,Low,Close,Adj Close,Volume
2001-09-25,117.258003,117.258003,117.258003,117.258003,114.504112,42982
2001-09-26,112.373001,112.373001,112.373001,112.373001,109.733833,75730
2001-09-27,118.181999,118.181999,108.333000,108.333000,105.788712,0
2001-09-28,null,null,null,null,null,null
2001-10-01,113.258003,113.258003,108.333000,108.333000,105.788712,0
2001-10-02,108.333000,108.333000,93.560600,93.560600,91.363266,0
2001-10-03,103.408997,103.408997,98.484802,98.484802,96.171822,0
2001-10-04,131.916000,131.916000,107.487000,117.258003,114.504112,19956
2001-10-05,118.181999,118.181999,103.408997,103.408997,100.980362,0
2001-10-08,118.181999,118.181999,93.560600,93.560600,91.363266,0
2001-10-09,113.258003,113.258003,88.636398,88.636398,86.554710,0
2001-10-10,141.686996,141.686996,141.686996,141.686996,138.359390,512
2001-10-11,97.715302,97.715302,97.715302,97.715302,95.420395,4605
2001-10-12,107.487000,107.487000,107.487000,107.487000,104.962593,10234
2001-10-15,null,null,null,null,null,null
2001-10-16,123.106003,123.106003,98.484802,98.484802,96.171822,0
2001-10-17,123.106003,123.106003,93.560600,93.560600,91.363266,0
2001-10-18,123.106003,123.106003,98.484802,98.484802,96.171822,0
2001-10-19,123.106003,123.106003,98.484802,98.484802,96.171822,0
2001-10-22,97.715302,97.715302,97.715302,97.715302,95.420395,1023
2001-10-23,102.600998,112.373001,102.600998,107.487000,104.962593,206211
2001-10-24,117.258003,117.258003,117.258003,117.258003,114.504112,1023
2001-10-25,107.487000,112.373001,107.487000,107.487000,104.962593,117689
2001-10-26,102.600998,107.487000,102.600998,107.487000,104.962593,16886
2001-10-29,118.181999,118.181999,98.484802,98.484802,96.171822,0
2001-10-30,97.715302,97.715302,97.715302,97.715302,95.420395,61403
2001-10-31,102.600998,102.600998,102.600998,102.600998,100.191338,5117
2001-11-01,108.333000,108.333000,88.636398,88.636398,86.554710,0
2001-11-02,103.408997,103.408997,88.636398,88.636398,86.554710,0
2001-11-05,83.057999,83.057999,83.057999,83.057999,81.107323,2558
2001-11-06,107.487000,107.487000,87.943802,87.943802,85.878372,26096
2001-11-07,83.057999,97.715302,83.057999,97.715302,95.420395,117689
2001-11-08,87.943802,87.943802,87.943802,87.943802,85.878372,8699
2001-11-09,null,null,null,null,null,null
2001-11-12,88.636398,88.636398,73.863602,73.863602,72.128860,0
2001-11-13,83.057999,83.057999,78.172302,78.172302,76.336365,76754
2001-11-14,87.943802,92.829597,83.057999,83.057999,81.107323,40935
2001-11-15,68.400703,73.286499,68.400703,73.286499,71.565315,27631
2001-11-16,83.057999,83.057999,83.057999,83.057999,81.107323,25585
2001-11-19,88.636398,88.636398,78.787903,78.787903,76.937515,0
2001-11-20,83.057999,83.057999,83.057999,83.057999,81.107323,33260
2001-11-21,88.636398,88.636398,78.787903,78.787903,76.937515,0
2001-11-22,78.172302,78.172302,78.172302,78.172302,76.336365,10234
2001-11-23,92.829597,92.829597,92.829597,92.829597,90.649429,2047
2001-11-26,88.636398,88.636398,78.787903,78.787903,76.937515,0
2001-11-27,78.172302,87.943802,78.172302,87.943802,85.878372,41447
2001-11-28,83.057999,83.057999,78.172302,78.172302,76.336365,56798
2001-11-29,93.560600,93.560600,78.787903,78.787903,76.937515,0
2001-11-30,78.172302,78.172302,78.172302,78.172302,76.336365,15351
2001-12-03,78.172302,78.172302,78.172302,78.172302,76.336365,15351
2001-12-04,83.712097,83.712097,73.863602,73.863602,72.128860,0
2001-12-05,83.057999,83.057999,78.172302,78.172302,76.336365,46052
2001-12-06,83.057999,83.057999,78.172302,78.172302,76.336365,10234
2001-12-07,78.787903,78.787903,73.863602,73.863602,72.128860,0
2001-12-10,78.172302,78.172302,78.172302,78.172302,76.336365,102338
2001-12-11,87.943802,87.943802,78.172302,78.172302,76.336365,23026
2001-12-12,78.172302,78.172302,78.172302,78.172302,76.336365,51169
2001-12-13,78.172302,78.172302,78.172302,78.172302,76.336365,153507
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,78.172302,78.172302,78.172302,78.172302,76.336365,81870
2001-12-20,78.172302,78.172302,73.286499,73.286499,71.565315,142250
2001-12-21,78.172302,78.172302,78.172302,78.172302,76.336365,102338
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,73.286499,73.286499,73.286499,73.286499,71.565315,38377
2001-12-27,78.172302,83.057999,78.172302,83.057999,81.107323,460521
2001-12-28,78.172302,78.172302,78.172302,78.172302,76.336365,1535
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,83.712097,83.712097,73.863602,73.863602,72.128860,0
2002-01-03,null,null,null,null,null,null
2002-01-04,73.286499,73.286499,73.286499,73.286499,71.565315,15351
2002-01-07,78.172302,78.172302,78.172302,78.172302,76.336365,56286
2002-01-08,78.172302,78.172302,78.172302,78.172302,76.336365,223097
2002-01-09,78.172302,78.172302,78.172302,78.172302,76.336365,112572
2002-01-10,83.057999,87.943802,83.057999,87.943802,85.878372,20468
2002-01-11,83.057999,87.943802,83.057999,83.057999,81.107323,115130
