Date,Open,High,Low,Close,Adj Close,Volume
2008-11-18,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-11-19,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-11-20,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-11-21,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-11-24,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-11-25,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-11-26,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-11-27,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-11-28,null,null,null,null,null,null
2008-12-01,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-02,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-03,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-04,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-05,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-09,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-10,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-11,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-12,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-15,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-16,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-17,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-18,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-19,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-22,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-23,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-24,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-30,5.285710,5.285710,5.285710,5.285710,3.925710,0
2008-12-31,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-01-05,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-06,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-01-07,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-08,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-09,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-12,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-13,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-14,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-15,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-16,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-19,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-20,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-21,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-22,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-23,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-27,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-28,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-29,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-01-30,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-02,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-03,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-04,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-05,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-06,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-09,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-10,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-11,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-12,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-13,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-16,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-17,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-18,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-19,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-20,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-23,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-24,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-25,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-26,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-02-27,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-02,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-03,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-04,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-05,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-06,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-10,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-11,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-12,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-13,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-16,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-17,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-18,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-19,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-03-20,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-23,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-24,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-25,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-27,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-30,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-03-31,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-01,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-02,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-03,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-06,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-07,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-08,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-09,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-04-13,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-14,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-15,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-16,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-17,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-04-20,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-22,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-23,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-24,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-27,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-28,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-29,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-04-30,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-01,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-04,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-05,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-06,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-07,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-08,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-11,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-12,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-13,5.285710,5.285710,5.285710,5.285710,3.925710,105
2009-05-14,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-15,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-18,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-19,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-20,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-21,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-05-22,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-25,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-26,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-27,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-28,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-05-29,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-01,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-02,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-03,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-04,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-05,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-08,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-09,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-10,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-11,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-12,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-15,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-16,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-17,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-18,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-19,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-22,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-23,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-24,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-25,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-26,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-29,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-06-30,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-01,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-02,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-07-03,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-06,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-07,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-08,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-07-09,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-10,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-07-13,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-14,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-15,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-16,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-17,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-20,null,null,null,null,null,null
2009-07-21,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-22,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-23,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-24,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-27,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-28,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-29,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-30,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-07-31,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-03,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-04,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-05,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-06,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-07,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-10,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-11,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-12,9.428570,9.428570,9.428570,9.428570,7.002622,0
2009-08-13,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-14,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-18,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-19,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-20,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-21,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-24,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-25,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-26,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-27,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-28,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-08-31,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-01,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-02,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-03,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-04,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-07,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-08,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-09,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-10,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-11,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-14,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-15,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-16,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-17,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-24,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-25,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-28,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-29,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-09-30,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-01,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-02,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-05,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-06,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-07,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-08,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-09,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-12,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-13,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-14,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-15,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-16,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-19,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-20,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-21,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-22,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-23,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-26,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-27,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-28,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-29,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-10-30,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-11-02,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-11-03,5.285710,5.285710,5.285710,5.285710,3.925710,0
2009-11-04,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-05,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-06,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-09,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-10,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-11,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-12,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-13,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-16,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-17,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-18,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-19,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-20,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-23,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-24,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-25,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-26,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-11-30,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-01,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-02,9.428570,9.428570,9.428570,9.428570,9.428570,0
2009-12-03,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-04,9.428570,9.428570,9.428570,9.428570,9.428570,0
2009-12-07,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-08,9.428570,9.428570,9.428570,9.428570,9.428570,0
2009-12-09,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-10,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-11,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-14,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-15,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-16,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-17,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-21,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-22,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-23,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-28,9.428570,9.428570,9.428570,9.428570,9.428570,0
2009-12-29,5.285710,5.285710,5.285710,5.285710,5.285710,0
2009-12-30,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-04,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-05,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-06,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-07,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-08,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-11,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-12,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-13,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-14,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-15,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-18,9.428570,9.428570,9.428570,9.428570,9.428570,0
2010-01-19,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-20,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-21,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-22,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-25,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-26,9.428570,9.428570,9.428570,9.428570,9.428570,0
2010-01-27,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-28,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-01-29,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-02-01,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-02-02,5.285710,5.285710,5.285710,5.285710,5.285710,63000000
2010-02-03,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-02-04,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-02-05,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-02-08,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-02-09,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-02-10,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-02-11,5.285710,5.285710,5.285710,5.285710,5.285710,0
2010-02-12,3.857140,3.857140,3.857140,3.857140,3.857140,875000
2010-02-15,3.857140,3.857140,3.857140,3.857140,3.857140,0
2010-02-16,3.857140,3.857140,3.857140,3.857140,3.857140,0
2010-02-17,4.142860,4.142860,4.142860,4.142860,4.142860,350000
2010-02-18,4.142860,4.142860,4.142860,4.142860,4.142860,0
2010-02-19,4.142860,4.142860,4.142860,4.142860,4.142860,0
2010-02-22,4.142860,4.142860,4.142860,4.142860,4.142860,0
2010-02-23,4.142860,4.142860,4.142860,4.142860,4.142860,0
2010-02-24,4.142860,4.142860,4.142860,4.142860,4.142860,0
2010-02-25,4.142860,4.142860,4.142860,4.142860,4.142860,0
2010-03-01,5.228570,5.228570,4.142860,5.228570,5.228570,0
2010-03-02,7.000000,7.000000,5.457140,7.000000,7.000000,0
2010-03-03,8.714290,8.714290,8.714290,8.714290,8.714290,0
2010-03-04,10.857100,10.857100,10.857100,10.857100,10.857100,17500
2010-03-05,10.857100,10.857100,10.857100,10.857100,10.857100,0
2010-03-08,10.857100,10.857100,10.857100,10.857100,10.857100,0
2010-03-09,12.857100,12.857100,10.571400,12.857100,12.857100,0
2010-03-10,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-11,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-12,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-15,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-17,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-18,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-19,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-22,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-23,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-24,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-25,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-26,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-29,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-30,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-03-31,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-01,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-05,9.428570,9.428570,9.428570,9.428570,9.428570,0
2010-04-06,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-07,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-08,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-09,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-12,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-13,9.428570,9.428570,9.428570,9.428570,9.428570,0
2010-04-14,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-15,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-16,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-19,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-20,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-21,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-22,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-23,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-26,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-27,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-28,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-29,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-04-30,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-03,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-04,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-05,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-06,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-07,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-10,null,null,null,null,null,null
2010-05-11,9.428570,9.428570,9.428570,9.428570,9.428570,0
2010-05-12,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-14,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-17,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-18,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-19,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-20,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-21,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-24,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-25,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-26,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-27,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-05-31,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-01,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-02,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-03,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-04,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-07,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-08,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-09,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-10,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-11,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-14,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-15,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-16,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-17,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-18,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-21,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-22,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-23,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-24,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-25,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-28,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-29,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-06-30,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-01,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-02,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-05,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-06,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-07,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-08,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-09,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-12,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-13,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-14,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-15,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-16,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-19,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-20,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-21,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-22,12.857100,12.857100,12.857100,12.857100,12.857100,0
2010-07-23,12.857100,12.857100,12.857100,12.857100,12.857100,0
