Date,Open,High,Low,Close,Adj Close,Volume
2016-06-27,97.000000,103.000000,96.000000,103.000000,103.000000,1647200
2016-06-28,99.000000,103.000000,99.000000,101.000000,101.000000,440000
2016-06-29,100.000000,100.000000,99.000000,99.000000,99.000000,18400
2016-06-30,101.000000,101.000000,101.000000,101.000000,101.000000,100
2016-07-01,101.000000,101.000000,100.000000,100.000000,100.000000,10100
2016-07-11,100.000000,100.000000,97.000000,100.000000,100.000000,5600
2016-07-12,98.000000,100.000000,94.000000,97.000000,97.000000,187100
2016-07-13,97.000000,103.000000,95.000000,97.000000,97.000000,79000
2016-07-14,100.000000,100.000000,98.000000,98.000000,98.000000,35700
2016-07-15,98.000000,100.000000,95.000000,98.000000,98.000000,44600
2016-07-18,98.000000,98.000000,97.000000,97.000000,97.000000,122500
2016-07-19,98.000000,98.000000,96.000000,97.000000,97.000000,19800
2016-07-20,98.000000,98.000000,95.000000,95.000000,95.000000,238100
2016-07-21,95.000000,96.000000,92.000000,95.000000,95.000000,386200
2016-07-22,95.000000,99.000000,95.000000,95.000000,95.000000,184900
2016-07-25,95.000000,96.000000,94.000000,94.000000,94.000000,178200
2016-07-26,94.000000,97.000000,94.000000,95.000000,95.000000,87200
2016-07-27,94.000000,95.000000,93.000000,94.000000,94.000000,255600
2016-07-28,94.000000,95.000000,94.000000,95.000000,95.000000,800
2016-07-29,95.000000,95.000000,93.000000,94.000000,94.000000,14200
2016-08-01,94.000000,94.000000,92.000000,92.000000,92.000000,241600
2016-08-02,95.000000,97.000000,93.000000,94.000000,94.000000,342800
2016-08-03,93.000000,94.000000,90.000000,93.000000,93.000000,160700
2016-08-04,93.000000,93.000000,93.000000,93.000000,93.000000,9900
2016-08-05,95.000000,95.000000,92.000000,92.000000,92.000000,1255900
2016-08-08,95.000000,95.000000,90.000000,93.000000,93.000000,185700
2016-08-09,94.000000,94.000000,92.000000,94.000000,94.000000,87700
2016-08-10,93.000000,95.000000,92.000000,94.000000,94.000000,168000
2016-08-11,95.000000,96.000000,93.000000,93.000000,93.000000,88100
2016-08-12,94.000000,94.000000,93.000000,94.000000,94.000000,191800
2016-08-15,94.000000,96.000000,93.000000,95.000000,95.000000,413600
2016-08-16,96.000000,103.000000,94.000000,94.000000,94.000000,1056600
2016-08-18,97.000000,98.000000,92.000000,93.000000,93.000000,353000
2016-08-19,93.000000,97.000000,92.000000,93.000000,93.000000,101400
2016-08-22,96.000000,96.000000,93.000000,94.000000,94.000000,63500
2016-08-23,93.000000,96.000000,92.000000,95.000000,95.000000,167800
2016-08-24,94.000000,105.000000,93.000000,95.000000,95.000000,4095000
2016-08-25,98.000000,98.000000,94.000000,95.000000,95.000000,323000
2016-08-26,93.000000,98.000000,92.000000,94.000000,94.000000,52900
2016-08-29,94.000000,97.000000,94.000000,96.000000,96.000000,30700
2016-08-30,97.000000,103.000000,93.000000,96.000000,96.000000,3382100
2016-08-31,98.000000,98.000000,93.000000,95.000000,95.000000,90200
2016-09-01,95.000000,95.000000,87.000000,95.000000,95.000000,66200
2016-09-02,93.000000,93.000000,90.000000,93.000000,93.000000,38100
2016-09-05,94.000000,94.000000,93.000000,93.000000,93.000000,12700
2016-09-06,91.000000,92.000000,90.000000,92.000000,92.000000,65700
2016-09-07,94.000000,94.000000,90.000000,91.000000,91.000000,7200
2016-09-08,94.000000,94.000000,82.000000,91.000000,91.000000,275200
2016-09-09,86.000000,92.000000,86.000000,92.000000,92.000000,15500
2016-09-13,90.000000,91.000000,88.000000,88.000000,88.000000,58000
2016-09-14,92.000000,93.000000,80.000000,84.000000,84.000000,126100
2016-09-15,85.000000,89.000000,84.000000,88.000000,88.000000,12700
2016-09-16,88.000000,93.000000,86.000000,88.000000,88.000000,15700
2016-09-19,87.000000,87.000000,85.000000,87.000000,87.000000,63600
2016-09-20,85.000000,88.000000,84.000000,88.000000,88.000000,12700
2016-09-21,86.000000,88.000000,85.000000,87.000000,87.000000,3600
2016-09-22,87.000000,87.000000,79.000000,86.000000,86.000000,111100
2016-09-23,89.000000,89.000000,82.000000,89.000000,89.000000,4500
2016-09-26,91.000000,92.000000,85.000000,86.000000,86.000000,28500
2016-09-27,86.000000,87.000000,84.000000,87.000000,87.000000,5300
2016-09-28,91.000000,91.000000,85.000000,85.000000,85.000000,5200
2016-09-29,92.000000,92.000000,86.000000,90.000000,90.000000,180300
2016-09-30,90.000000,97.000000,87.000000,97.000000,97.000000,963800
2016-10-03,90.000000,94.000000,90.000000,91.000000,91.000000,104200
2016-10-04,91.000000,91.000000,91.000000,91.000000,91.000000,2000
2016-10-05,91.000000,91.000000,91.000000,91.000000,91.000000,0
2016-10-06,90.000000,90.000000,90.000000,90.000000,90.000000,13500
2016-10-07,92.000000,93.000000,82.000000,84.000000,84.000000,128100
2016-10-10,84.000000,92.000000,81.000000,87.000000,87.000000,127300
2016-10-11,87.000000,94.000000,85.000000,89.000000,89.000000,26700
2016-10-12,92.000000,92.000000,82.000000,84.000000,84.000000,74800
2016-10-13,86.000000,86.000000,84.000000,84.000000,84.000000,21300
2016-10-14,84.000000,90.000000,83.000000,85.000000,85.000000,80600
2016-10-17,92.000000,92.000000,82.000000,83.000000,83.000000,69300
2016-10-18,90.000000,90.000000,84.000000,86.000000,86.000000,5300
2016-10-19,90.000000,90.000000,84.000000,87.000000,87.000000,24400
2016-10-20,83.000000,90.000000,82.000000,84.000000,84.000000,99200
2016-10-21,87.000000,87.000000,85.000000,85.000000,85.000000,7500
2016-10-24,85.000000,91.000000,85.000000,85.000000,85.000000,56800
2016-10-25,85.000000,87.000000,85.000000,87.000000,87.000000,973700
2016-10-26,88.000000,90.000000,85.000000,85.000000,85.000000,3129700
2016-10-27,88.000000,90.000000,86.000000,87.000000,87.000000,317800
2016-10-28,87.000000,90.000000,85.000000,85.000000,85.000000,213800
2016-10-31,89.000000,89.000000,86.000000,87.000000,87.000000,24700
2016-11-01,87.000000,87.000000,80.000000,85.000000,85.000000,190100
2016-11-02,87.000000,87.000000,83.000000,84.000000,84.000000,30200
2016-11-03,84.000000,84.000000,82.000000,82.000000,82.000000,36500
2016-11-04,82.000000,86.000000,81.000000,86.000000,86.000000,31800
2016-11-07,86.000000,86.000000,85.000000,85.000000,85.000000,300
2016-11-08,84.000000,85.000000,83.000000,83.000000,83.000000,21400
2016-11-09,82.000000,84.000000,82.000000,84.000000,84.000000,4300
2016-11-10,87.000000,87.000000,80.000000,84.000000,84.000000,574700
2016-11-11,81.000000,81.000000,79.000000,80.000000,80.000000,4600
2016-11-14,80.000000,84.000000,80.000000,80.000000,80.000000,124000
2016-11-15,81.000000,81.000000,80.000000,80.000000,80.000000,2413300
2016-11-16,80.000000,84.000000,79.000000,80.000000,80.000000,319700
2016-11-17,80.000000,83.000000,78.000000,79.000000,79.000000,1458800
2016-11-18,79.000000,82.000000,77.000000,80.000000,80.000000,268600
2016-11-21,80.000000,80.000000,79.000000,79.000000,79.000000,30000
2016-11-22,78.000000,84.000000,77.000000,78.000000,78.000000,17535200
2016-11-23,78.000000,79.000000,76.000000,76.000000,76.000000,430200
2016-11-24,76.000000,78.000000,75.000000,75.000000,75.000000,373400
2016-11-25,75.000000,90.000000,74.000000,82.000000,82.000000,3476300
2016-11-28,82.000000,86.000000,77.000000,79.000000,79.000000,1641600
2016-11-29,77.000000,83.000000,77.000000,78.000000,78.000000,158200
2016-11-30,79.000000,82.000000,77.000000,81.000000,81.000000,432600
2016-12-01,81.000000,86.000000,78.000000,78.000000,78.000000,89400
2016-12-02,81.000000,81.000000,76.000000,80.000000,80.000000,28000
2016-12-05,81.000000,81.000000,78.000000,78.000000,78.000000,13800
2016-12-06,80.000000,81.000000,79.000000,81.000000,81.000000,355000
2016-12-07,82.000000,82.000000,78.000000,79.000000,79.000000,42100
2016-12-08,80.000000,80.000000,77.000000,79.000000,79.000000,52000
2016-12-09,78.000000,81.000000,78.000000,80.000000,80.000000,63100
2016-12-13,80.000000,80.000000,77.000000,79.000000,79.000000,66800
2016-12-14,79.000000,81.000000,78.000000,78.000000,78.000000,72100
2016-12-15,77.000000,79.000000,74.000000,75.000000,75.000000,843300
2016-12-16,75.000000,79.000000,74.000000,76.000000,76.000000,371800
2016-12-19,75.000000,76.000000,74.000000,74.000000,74.000000,52700
2016-12-20,74.000000,76.000000,73.000000,74.000000,74.000000,105000
2016-12-21,74.000000,80.000000,74.000000,75.000000,75.000000,103500
2016-12-22,80.000000,80.000000,74.000000,74.000000,74.000000,77300
2016-12-23,74.000000,75.000000,71.000000,71.000000,71.000000,52000
2016-12-27,73.000000,73.000000,70.000000,72.000000,72.000000,580600
2016-12-28,73.000000,74.000000,71.000000,73.000000,73.000000,4400
2016-12-29,73.000000,73.000000,70.000000,72.000000,72.000000,245500
2016-12-30,72.000000,80.000000,72.000000,78.000000,78.000000,1316800
2017-01-02,78.000000,78.000000,78.000000,78.000000,78.000000,0
2017-01-03,78.000000,78.000000,73.000000,74.000000,74.000000,538800
2017-01-04,74.000000,76.000000,74.000000,74.000000,74.000000,197600
2017-01-05,76.000000,78.000000,75.000000,75.000000,75.000000,457000
2017-01-06,75.000000,80.000000,75.000000,76.000000,76.000000,1357000
2017-01-09,76.000000,78.000000,75.000000,75.000000,75.000000,849600
2017-01-10,75.000000,77.000000,73.000000,75.000000,75.000000,707500
2017-01-11,75.000000,76.000000,75.000000,76.000000,76.000000,29500
2017-01-12,76.000000,83.000000,73.000000,76.000000,76.000000,2914700
2017-01-13,75.000000,77.000000,75.000000,76.000000,76.000000,515100
2017-01-16,76.000000,78.000000,75.000000,76.000000,76.000000,346900
2017-01-17,76.000000,78.000000,76.000000,77.000000,77.000000,609500
2017-01-18,77.000000,78.000000,76.000000,78.000000,78.000000,20500
2017-01-19,78.000000,79.000000,78.000000,78.000000,78.000000,62500
2017-01-20,78.000000,78.000000,76.000000,76.000000,76.000000,54600
2017-01-23,76.000000,81.000000,76.000000,76.000000,76.000000,836500
2017-01-24,76.000000,78.000000,76.000000,76.000000,76.000000,252100
2017-01-25,79.000000,79.000000,77.000000,79.000000,79.000000,345000
2017-01-26,79.000000,80.000000,77.000000,77.000000,77.000000,171600
2017-01-27,79.000000,79.000000,76.000000,76.000000,76.000000,6100
2017-01-30,76.000000,78.000000,75.000000,77.000000,77.000000,148500
2017-01-31,80.000000,80.000000,75.000000,80.000000,80.000000,573900
2017-02-01,80.000000,80.000000,76.000000,76.000000,76.000000,282300
2017-02-02,78.000000,78.000000,74.000000,76.000000,76.000000,399100
2017-02-03,76.000000,78.000000,76.000000,78.000000,78.000000,60600
2017-02-06,76.000000,78.000000,76.000000,77.000000,77.000000,14500
2017-02-07,78.000000,78.000000,75.000000,77.000000,77.000000,490900
2017-02-08,77.000000,77.000000,75.000000,76.000000,76.000000,169300
2017-02-09,76.000000,78.000000,75.000000,76.000000,76.000000,25700
2017-02-10,76.000000,78.000000,75.000000,75.000000,75.000000,151700
2017-02-13,75.000000,79.000000,74.000000,75.000000,75.000000,706300
2017-02-14,75.000000,78.000000,75.000000,77.000000,77.000000,17100
2017-02-15,77.000000,77.000000,77.000000,77.000000,77.000000,0
2017-02-16,77.000000,78.000000,75.000000,76.000000,76.000000,347700
2017-02-17,76.000000,77.000000,76.000000,77.000000,77.000000,10000
2017-02-20,78.000000,78.000000,75.000000,78.000000,78.000000,128600
2017-02-21,76.000000,77.000000,75.000000,75.000000,75.000000,81600
2017-02-22,76.000000,76.000000,74.000000,76.000000,76.000000,110400
2017-02-23,76.000000,77.000000,74.000000,75.000000,75.000000,204800
2017-02-24,75.000000,77.000000,74.000000,75.000000,75.000000,13600
2017-02-27,76.000000,77.000000,75.000000,77.000000,77.000000,2900
2017-02-28,76.000000,76.000000,75.000000,76.000000,76.000000,47900
2017-03-01,76.000000,76.000000,75.000000,75.000000,75.000000,50700
2017-03-02,76.000000,76.000000,73.000000,73.000000,73.000000,17200
2017-03-03,74.000000,75.000000,73.000000,74.000000,74.000000,75500
2017-03-06,74.000000,76.000000,73.000000,74.000000,74.000000,77700
2017-03-07,75.000000,75.000000,74.000000,74.000000,74.000000,62800
2017-03-08,74.000000,84.000000,74.000000,79.000000,79.000000,2556700
2017-03-09,96.000000,101.000000,80.000000,96.000000,96.000000,11911800
2017-03-10,96.000000,106.000000,92.000000,93.000000,93.000000,7106700
2017-03-13,93.000000,97.000000,80.000000,88.000000,88.000000,1285700
2017-03-14,88.000000,94.000000,84.000000,86.000000,86.000000,737200
2017-03-15,84.000000,90.000000,84.000000,86.000000,86.000000,650600
2017-03-16,85.000000,89.000000,82.000000,83.000000,83.000000,722700
2017-03-17,83.000000,88.000000,82.000000,83.000000,83.000000,544400
2017-03-20,83.000000,86.000000,83.000000,83.000000,83.000000,309300
2017-03-21,86.000000,86.000000,83.000000,84.000000,84.000000,328000
2017-03-22,84.000000,88.000000,84.000000,85.000000,85.000000,432600
2017-03-23,85.000000,86.000000,85.000000,86.000000,86.000000,238100
2017-03-24,88.000000,88.000000,84.000000,85.000000,85.000000,73600
2017-03-27,83.000000,85.000000,82.000000,83.000000,83.000000,160200
2017-03-29,83.000000,83.000000,80.000000,83.000000,83.000000,801400
2017-03-30,83.000000,83.000000,80.000000,83.000000,83.000000,227200
2017-03-31,85.000000,85.000000,80.000000,83.000000,83.000000,555700
2017-04-03,85.000000,85.000000,83.000000,83.000000,83.000000,1078700
2017-04-04,83.000000,86.000000,81.000000,83.000000,83.000000,79000
2017-04-05,84.000000,85.000000,81.000000,84.000000,84.000000,790800
2017-04-06,84.000000,89.000000,84.000000,84.000000,84.000000,524900
2017-04-07,84.000000,88.000000,83.000000,84.000000,84.000000,922900
2017-04-10,83.000000,85.000000,83.000000,85.000000,85.000000,247000
2017-04-11,85.000000,100.000000,85.000000,91.000000,91.000000,1608900
2017-04-12,91.000000,94.000000,87.000000,88.000000,88.000000,386800
2017-04-13,90.000000,90.000000,88.000000,88.000000,88.000000,194900
2017-04-17,88.000000,94.000000,88.000000,88.000000,88.000000,214200
2017-04-18,89.000000,93.000000,84.000000,88.000000,88.000000,838000
2017-04-19,88.000000,88.000000,88.000000,88.000000,88.000000,0
2017-04-20,88.000000,89.000000,86.000000,88.000000,88.000000,252800
2017-04-21,88.000000,118.000000,88.000000,117.000000,117.000000,14118400
2017-04-25,117.000000,157.000000,105.000000,147.000000,147.000000,43992300
2017-04-26,147.000000,151.000000,120.000000,122.000000,122.000000,9890300
2017-04-27,123.000000,160.000000,123.000000,148.000000,148.000000,27462400
2017-04-28,148.000000,175.000000,131.000000,143.000000,143.000000,22156600
2017-05-02,142.000000,154.000000,130.000000,132.000000,132.000000,4475300
2017-05-03,129.000000,140.000000,114.000000,122.000000,122.000000,2411200
2017-05-04,125.000000,125.000000,102.000000,105.000000,105.000000,3533100
2017-05-05,108.000000,110.000000,100.000000,103.000000,103.000000,2288000
2017-05-08,103.000000,106.000000,96.000000,99.000000,99.000000,3206000
2017-05-09,100.000000,129.000000,97.000000,120.000000,120.000000,24316000
2017-05-10,120.000000,141.000000,118.000000,127.000000,127.000000,29229300
2017-05-12,127.000000,142.000000,116.000000,126.000000,126.000000,15744800
2017-05-15,126.000000,132.000000,123.000000,125.000000,125.000000,3776400
2017-05-16,125.000000,125.000000,108.000000,110.000000,110.000000,4320900
2017-05-17,110.000000,122.000000,110.000000,115.000000,115.000000,11016100
2017-05-18,115.000000,116.000000,109.000000,114.000000,114.000000,4327400
2017-05-19,114.000000,119.000000,113.000000,114.000000,114.000000,2479700
2017-05-22,115.000000,117.000000,110.000000,111.000000,111.000000,1754600
2017-05-23,111.000000,114.000000,107.000000,110.000000,110.000000,1892500
2017-05-24,110.000000,111.000000,106.000000,106.000000,106.000000,1526100
2017-05-26,107.000000,113.000000,106.000000,107.000000,107.000000,2676100
2017-05-29,108.000000,109.000000,106.000000,107.000000,107.000000,916400
2017-05-30,108.000000,113.000000,106.000000,107.000000,107.000000,1646200
2017-05-31,107.000000,112.000000,105.000000,107.000000,107.000000,946400
2017-06-01,107.000000,107.000000,107.000000,107.000000,107.000000,0
2017-06-02,107.000000,110.000000,104.000000,107.000000,107.000000,1158100
2017-06-05,107.000000,127.000000,107.000000,118.000000,118.000000,17475500
2017-06-06,120.000000,132.000000,120.000000,127.000000,127.000000,18421300
2017-06-07,127.000000,143.000000,123.000000,137.000000,137.000000,30211500
2017-06-08,138.000000,160.000000,137.000000,147.000000,147.000000,93359500
2017-06-09,148.000000,150.000000,132.000000,132.000000,132.000000,20124500
2017-06-12,133.000000,136.000000,126.000000,129.000000,129.000000,9048900
2017-06-13,130.000000,158.000000,128.000000,150.000000,150.000000,65253000
2017-06-14,152.000000,155.000000,141.000000,141.000000,141.000000,20427500
2017-06-15,141.000000,154.000000,139.000000,140.000000,140.000000,22265600
2017-06-16,141.000000,146.000000,139.000000,141.000000,141.000000,8104700
2017-06-19,141.000000,143.000000,135.000000,140.000000,140.000000,6049100
2017-06-20,140.000000,141.000000,133.000000,134.000000,134.000000,6953100
2017-06-21,134.000000,141.000000,124.000000,127.000000,127.000000,13386700
2017-06-22,127.000000,129.000000,122.000000,122.000000,122.000000,1690700
2017-06-23,122.000000,122.000000,122.000000,122.000000,122.000000,0
2017-06-26,122.000000,122.000000,122.000000,122.000000,122.000000,0
2017-06-27,122.000000,122.000000,122.000000,122.000000,122.000000,0
2017-06-28,122.000000,122.000000,122.000000,122.000000,122.000000,0
2017-06-29,122.000000,122.000000,122.000000,122.000000,122.000000,0
2017-06-30,122.000000,122.000000,122.000000,122.000000,122.000000,0
2017-07-03,127.000000,129.000000,124.000000,126.000000,126.000000,1357100
2017-07-04,126.000000,129.000000,125.000000,125.000000,125.000000,1690100
2017-07-05,125.000000,128.000000,124.000000,126.000000,126.000000,1977400
2017-07-06,127.000000,128.000000,124.000000,125.000000,125.000000,1609800
2017-07-07,126.000000,133.000000,123.000000,129.000000,129.000000,9069700
2017-07-10,129.000000,129.000000,129.000000,129.000000,129.000000,0
2017-07-11,127.000000,130.000000,124.000000,126.000000,126.000000,1317600
2017-07-12,125.000000,128.000000,123.000000,123.000000,123.000000,975000
2017-07-13,123.000000,127.000000,123.000000,124.000000,124.000000,991100
2017-07-14,126.000000,130.000000,124.000000,128.000000,128.000000,2579300
2017-07-17,129.000000,136.000000,129.000000,132.000000,132.000000,7985800
2017-07-18,132.000000,135.000000,121.000000,126.000000,126.000000,5513900
2017-07-19,126.000000,130.000000,123.000000,125.000000,125.000000,2380300
2017-07-20,126.000000,139.000000,123.000000,132.000000,132.000000,35987100
2017-07-21,133.000000,137.000000,127.000000,129.000000,129.000000,11866000
2017-07-24,129.000000,129.000000,125.000000,125.000000,125.000000,2569900
2017-07-25,125.000000,125.000000,110.000000,120.000000,120.000000,8335200
2017-07-26,120.000000,124.000000,118.000000,119.000000,119.000000,3389500
2017-07-27,120.000000,122.000000,118.000000,122.000000,122.000000,3156700
2017-07-28,123.000000,127.000000,122.000000,127.000000,127.000000,4184500
2017-07-31,126.000000,126.000000,122.000000,123.000000,123.000000,1142800
2017-08-01,123.000000,123.000000,120.000000,120.000000,120.000000,780000
2017-08-02,119.000000,123.000000,116.000000,119.000000,119.000000,1895700
2017-08-03,122.000000,123.000000,118.000000,119.000000,119.000000,1818400
2017-08-04,119.000000,122.000000,118.000000,119.000000,119.000000,744000
2017-08-07,119.000000,120.000000,117.000000,118.000000,118.000000,1884800
2017-08-08,118.000000,120.000000,115.000000,116.000000,116.000000,1120300
2017-08-09,119.000000,119.000000,112.000000,115.000000,115.000000,1960900
2017-08-10,116.000000,116.000000,113.000000,115.000000,115.000000,1437900
2017-08-11,115.000000,118.000000,113.000000,113.000000,113.000000,1485100
2017-08-14,113.000000,115.000000,110.000000,111.000000,111.000000,1249500
2017-08-15,114.000000,114.000000,109.000000,112.000000,112.000000,397400
2017-08-16,112.000000,112.000000,110.000000,111.000000,111.000000,539400
2017-08-17,111.000000,111.000000,111.000000,111.000000,111.000000,0
2017-08-18,111.000000,111.000000,108.000000,110.000000,110.000000,208800
2017-08-21,110.000000,115.000000,107.000000,112.000000,112.000000,2930600
2017-08-22,114.000000,114.000000,107.000000,109.000000,109.000000,914500
2017-08-23,109.000000,110.000000,105.000000,107.000000,107.000000,927000
2017-08-24,107.000000,110.000000,100.000000,101.000000,101.000000,4430900
2017-08-25,103.000000,105.000000,102.000000,102.000000,102.000000,956500
2017-08-28,103.000000,104.000000,102.000000,103.000000,103.000000,375900
2017-08-29,104.000000,105.000000,100.000000,101.000000,101.000000,369000
2017-08-30,102.000000,102.000000,100.000000,100.000000,100.000000,1188500
2017-08-31,100.000000,103.000000,98.000000,99.000000,99.000000,1587700
2017-09-01,99.000000,99.000000,99.000000,99.000000,99.000000,0
2017-09-04,100.000000,100.000000,96.000000,97.000000,97.000000,919000
2017-09-05,97.000000,107.000000,92.000000,102.000000,102.000000,8570300
2017-09-06,102.000000,103.000000,92.000000,98.000000,98.000000,1676000
2017-09-07,98.000000,100.000000,96.000000,98.000000,98.000000,1109200
2017-09-08,98.000000,105.000000,96.000000,100.000000,100.000000,2138600
2017-09-11,100.000000,105.000000,98.000000,99.000000,99.000000,1239900
2017-09-12,100.000000,100.000000,97.000000,97.000000,97.000000,1034900
2017-09-13,98.000000,98.000000,96.000000,96.000000,96.000000,339800
2017-09-14,97.000000,98.000000,96.000000,97.000000,97.000000,306500
2017-09-15,97.000000,99.000000,96.000000,97.000000,97.000000,272600
2017-09-18,97.000000,105.000000,97.000000,102.000000,102.000000,3936800
2017-09-19,104.000000,105.000000,99.000000,101.000000,101.000000,1444200
2017-09-20,100.000000,101.000000,98.000000,99.000000,99.000000,533400
2017-09-21,99.000000,99.000000,99.000000,99.000000,99.000000,0
2017-09-22,99.000000,101.000000,97.000000,99.000000,99.000000,957200
2017-09-25,99.000000,104.000000,98.000000,100.000000,100.000000,3448500
2017-09-26,102.000000,102.000000,96.000000,96.000000,96.000000,1140600
2017-09-27,96.000000,98.000000,95.000000,96.000000,96.000000,702900
2017-09-28,98.000000,99.000000,96.000000,96.000000,96.000000,379100
2017-09-29,96.000000,101.000000,96.000000,98.000000,98.000000,1878900
2017-10-02,99.000000,101.000000,96.000000,96.000000,96.000000,346600
2017-10-03,97.000000,100.000000,96.000000,98.000000,98.000000,417800
2017-10-04,98.000000,99.000000,97.000000,98.000000,98.000000,173500
2017-10-05,98.000000,99.000000,96.000000,97.000000,97.000000,69900
2017-10-06,98.000000,100.000000,96.000000,98.000000,98.000000,416000
2017-10-09,98.000000,100.000000,97.000000,98.000000,98.000000,137500
2017-10-10,97.000000,99.000000,96.000000,96.000000,96.000000,777200
2017-10-11,96.000000,98.000000,96.000000,97.000000,97.000000,133200
2017-10-12,98.000000,98.000000,95.000000,96.000000,96.000000,294400
2017-10-13,96.000000,97.000000,95.000000,96.000000,96.000000,262000
2017-10-16,96.000000,96.000000,92.000000,94.000000,94.000000,1735200
2017-10-17,95.000000,96.000000,93.000000,96.000000,96.000000,1480400
2017-10-18,97.000000,97.000000,94.000000,96.000000,96.000000,1326400
2017-10-19,96.000000,97.000000,93.000000,95.000000,95.000000,978100
2017-10-20,93.000000,95.000000,93.000000,93.000000,93.000000,384700
2017-10-23,93.000000,95.000000,92.000000,94.000000,94.000000,390700
2017-10-24,94.000000,94.000000,92.000000,94.000000,94.000000,664600
2017-10-25,94.000000,99.000000,92.000000,99.000000,99.000000,2193300
2017-10-26,97.000000,99.000000,94.000000,95.000000,95.000000,1637900
2017-10-27,95.000000,97.000000,94.000000,95.000000,95.000000,589800
2017-10-30,95.000000,96.000000,94.000000,94.000000,94.000000,302700
2017-10-31,94.000000,95.000000,93.000000,94.000000,94.000000,654300
2017-11-01,95.000000,98.000000,94.000000,94.000000,94.000000,1204800
2017-11-02,96.000000,97.000000,93.000000,95.000000,95.000000,1259900
2017-11-03,96.000000,97.000000,94.000000,94.000000,94.000000,337700
2017-11-06,96.000000,96.000000,93.000000,95.000000,95.000000,725800
2017-11-07,96.000000,96.000000,93.000000,94.000000,94.000000,1120600
2017-11-08,95.000000,95.000000,90.000000,92.000000,92.000000,986700
2017-11-09,94.000000,94.000000,91.000000,91.000000,91.000000,1051500
2017-11-10,93.000000,93.000000,91.000000,91.000000,91.000000,423000
2017-11-13,91.000000,93.000000,91.000000,92.000000,92.000000,1120100
2017-11-14,91.000000,92.000000,90.000000,92.000000,92.000000,371200
2017-11-15,91.000000,93.000000,91.000000,92.000000,92.000000,159600
2017-11-16,93.000000,93.000000,90.000000,93.000000,93.000000,117100
2017-11-17,93.000000,95.000000,90.000000,91.000000,91.000000,1138600
2017-11-20,91.000000,92.000000,90.000000,91.000000,91.000000,431900
2017-11-21,91.000000,92.000000,90.000000,91.000000,91.000000,245700
2017-11-22,92.000000,93.000000,91.000000,92.000000,92.000000,1663700
2017-11-23,92.000000,94.000000,90.000000,92.000000,92.000000,7818800
2017-11-24,92.000000,93.000000,91.000000,93.000000,93.000000,6704200
2017-11-27,94.000000,95.000000,92.000000,92.000000,92.000000,4888700
2017-11-28,93.000000,97.000000,92.000000,94.000000,94.000000,4439300
2017-11-29,95.000000,96.000000,92.000000,93.000000,93.000000,1104000
2017-11-30,93.000000,94.000000,93.000000,93.000000,93.000000,931600
2017-12-01,93.000000,93.000000,93.000000,93.000000,93.000000,0
2017-12-04,93.000000,95.000000,93.000000,94.000000,94.000000,6961100
2017-12-05,94.000000,96.000000,91.000000,92.000000,92.000000,10563500
2017-12-06,93.000000,93.000000,86.000000,87.000000,87.000000,1089500
